place_name,rating,review_text,published_at_date,prep,sentiment,review_sentiment
Atoboy,5,The food was unique and delicious.  Staff was perfect!,2021,food uniqu delici staff perfect,1,0.5719
Atoboy,5,Really great menu,2021,great menu,1,0.6249
Atoboy,3,,2021,,0,0.0
Atoboy,5,Delicious,2020,delici,1,0.0
Atoboy,5,,2020,,1,0.0
Atoboy,5,"Progressive, modern yet honest Korean food, one my goto places in the city. Great introduction for people to Korean food and for Koreans to try innovation on authentic dishes. I wish the corkage fee was lower, sigh!",2020,progress modern honest korean food goto place citi great introduct peopl korean food korean innov authent dish corkag fee lower sigh,1,0.8442
Atoboy,5,,2020,,1,0.0
Atoboy,5,,2020,,1,0.0
Atoboy,4,good $46 3-course menu. every dish (we had 6 total) was good and interesting. good service but felt a little rushed. nice interior. i wonder how often they change out the menu. recommend making resy.,2020,good menu dish total good interest good servic felt rush nice interior chang menu recommend make resi,1,0.9432
Atoboy,5,,2020,,1,0.0
Atoboy,5,,2020,,1,0.0
Atoboy,4,"This Korean place has set pre fixed menu that everyone has to do, $46 for 3 courses. All of the dishes were very unique and flavorful. Some of our favorites were the sunchokes and mackerel. I thought the dishes were going to be too small but it was just the right amount of food for all of us. No liquor served here, just beer and wine, and soju of course. Service was good too. Probably not the best place if you don t like trying out exotic dishes and flavors but we all enjoyed ourselves.",2020,korean place set pre fix menu cours dish uniqu flavor favorit sunchok mackerel thought dish small amount food liquor serv beer wine soju servic good place don exot dish flavor enjoy,1,0.7269
Atoboy,5,,2020,,1,0.0
Atoboy,5,A must!,2020,,1,0.0
Atoboy,3,Very limited veggie options but everything was delicious and well prepared,2020,limit veggi option delici prepar,0,0.0
Atoboy,5,,2020,,1,0.0
Atoboy,5,One of our favorite restaurants in the city. Dont know what witchery is going on on that kitchen but the plates that are coming out of it are amazing! 5stars,2020,favorit restaur citi dont witcheri kitchen plate come amaz star,1,0.0
Atoboy,5,Great atmosphere and a variety of sophisticated dishes and delicious cocktails. Just feels like they re doing it right.,2020,great atmospher varieti sophist dish delici cocktail feel,1,0.6249
Atoboy,5,,2020,,1,0.0
Atoboy,5,Amazing food,2020,amaz food,1,0.0
Atoboy,4,,2020,,1,0.0
Atoboy,5,,2020,,1,0.0
Atoboy,5,"Absolutely loved everything here. Each dish just gets better and better. Bib Goirmand status well deserved! For more great eats, check out and follow me @instantonium on Instagram",2020,absolut love dish bib goirmand statu deserv great eat check follow instantonium instagram,1,0.8519
Atoboy,5,,2020,,1,0.0
Atoboy,4,,2020,,1,0.0
Atoboy,5,,2020,,1,0.0
Atoboy,5,,2020,,1,0.0
Atoboy,5,,2020,,1,0.0
Atoboy,5,,2020,,1,0.0
Atoboy,5,!Outstanding x10!,2020,outstand,1,0.0
Atoboy,5,"During a recent visit to New York in January, this restaurant was highly recommended for its creative menu and delicious dishes. I was excited to try a modern Korean restaurant and it lived up to the hype. Exceptional food and service. I would go back again and again and again.",2020,recent visit york januari restaur highli recommend creativ menu delici dish excit modern korean restaur live hype except food servic back,1,0.3612
Atoboy,5,,2020,,1,0.0
Atoboy,5,,2020,,1,0.0
Atoboy,5,Everything here is stupidly good and unassuming. Perfect place to impress out of towners. Goooooooooo!,2020,stupidli good unassum perfect place impress towner goooooooooo,1,0.8591
Atoboy,5,"Fantastic! A true exposition of what Korean food CAN be.  Dont come expecting the usual Korean dishes. The chef has an incredibly deft hand and a highly sophisticated touch with flavor, texture and feel of the food, taking high quality ingredients and traditional Korean flavors and creating a magical experience.  I WILL be back!  <probably again and again>",2020,fantast true exposit korean food dont expect usual korean dish chef incred deft hand highli sophist touch flavor textur feel food take high qualiti ingredi tradit korean flavor creat magic experi back,1,0.7184
Atoboy,5,The food was amazing.  Small plates chosen from three categories. Get the special rice. Divine.,2020,food amaz small plate chosen categori special rice divin,1,0.4019
Atoboy,5,,2020,,1,0.0
Atoboy,5,,2020,,1,0.0
Atoboy,5,,2020,,1,0.0
Atoboy,5,,2020,,1,0.0
Atoboy,5,"Really cute place to come with friends. The food is incredible, and the cocktails (all soju based--no full liquor license) were delicious. While the chef and owners are Korean, and there are Korean some Korean flavors/ingredients, the style is definitely more Spanish tapas. The best things we had were the chrysanthemums and the sunchokes. Super highly recommended.",2020,cute place friend food incred cocktail soju base full liquor licens delici chef owner korean korean korean flavor ingredi style spanish tapa thing chrysanthemum sunchok super highli recommend,1,0.9118
Atoboy,5,,2020,,1,0.0
Atoboy,5,,2020,,1,0.0
Atoboy,5,Amazing food and a good wine list,2020,amaz food good wine list,1,0.4404
Atoboy,4,,2020,,1,0.0
Atoboy,5,,2020,,1,0.0
Atoboy,5,Its a great place to eat fusion Korean food. All menus were unique and delicious. I remember finding the entrance difficult.,2020,great place eat fusion korean food menu uniqu delici rememb find entranc difficult,1,0.3818
Atoboy,5,,2020,,1,0.0
Atoboy,5,,2020,,1,0.0
Atoboy,5,,2020,,1,0.0
Atoboy,5,,2020,,1,0.0
Atoboy,5,,2020,,1,0.0
Atoboy,5,"Very good food. Original and tasty. I was surprised. We returned a few days later and, honestly, it deserves 5 stars",2020,good food origin tasti surpris return day honestli deserv star,1,0.4404
Atoboy,5,All the menus were special and I was proud to see foreigners enjoying Korean food.,2020,menu special proud foreign enjoy korean food,1,0.8402
Atoboy,4,"Good food. Things I recommend include the mackerel, fried chicken, crab, beef tartare, chrysanthemum. The mains however left something to be desired, especially the pork belly and lobster (which at +$15, is definitely not worth it)",2020,good food thing recommend includ mackerel fri chicken crab beef tartar chrysanthemum main left desir pork belli lobster worth,1,0.743
Atoboy,5,Great deal price wise and very innovative and eclectic menu.,2020,great deal price wise innov eclect menu,1,0.802
Atoboy,4,"Flavorful, creative, affordable tasting menu at $46 with a wide array of options for gluten free eaters and perfect portion sizes. We especially enjoyed the savory, sweet flavors of the Sunchoke and Cabbage. The chef was very accommodating towards my no-gluten requirements and gladly prepared the Lobster sans gnocchi. Would have loved to try dessert, but we were stuffed! Try the orange wine of the menu for a crisp, slight fruity pairing.",2020,flavor creativ afford tast menu wide array option gluten free eater perfect portion size enjoy savori sweet flavor sunchok cabbag chef accommod gluten requir gladli prepar lobster san gnocchi love dessert stuf orang wine menu crisp slight fruiti pair,1,0.9545
Atoboy,5,"$40 fixed menu that is delicious. I have been twice and will go back again. Good food, good service and consistent. The value for food was a great deal and I definitely enjoyed it. Only beer and wine (no cocktail) and space is very industrial but a great spot that I would recommend!",2020,fix menu delici back good food good servic consist food great deal enjoy beer wine cocktail space industri great spot recommend,1,0.9623
Atoboy,5,Enjoyed dining here and trying the set menu. We went with four people and were able to try a lot of dishes. There are some upgrades available for an extra price. A very inventive take on Korean flavors.,2020,enjoy dine set menu peopl lot dish upgrad extra price invent korean flavor,1,0.4939
Atoboy,5,,2020,,1,0.0
Atoboy,5,The menu is limited but the food is anything but. Every dish was stellar and well balanced. I would recommend this place to anyone.,2020,menu limit food dish stellar balanc recommend place,1,0.3612
Atoboy,4,"Would say this is probably one of the most affordable tasting menus in Manhattan and I had a great experience eating here. Everything on the tasting menu was delicious but i remember the truffle mushroom dish being my favorite. Recommend this place if you re looking for a delicious, good value restaurant in NoMad",2020,afford tast menu manhattan great experi eat tast menu delici rememb truffl mushroom dish favorit recommend place delici good restaur nomad,1,0.8591
