place_name,rating,review_text,published_at_date,prep,sentiment,review_sentiment
Cho Dang Gol,5,,2023,,1,0.0
Cho Dang Gol,4,The staff were extremely kind and funny :) however the kimchi tofu stew was the saltiest Ive ever had     but it mightve just been a fluke because the actual flavor was incredible.,2023,staff extrem kind funni kimchi tofu stew saltiest ive mightv fluke actual flavor incred,1,0.5267
Cho Dang Gol,5,The food was absolutely amazing and super authentic. Very kind and efficient staff as well. I would go back everyday if i could,2023,food absolut amaz super authent kind effici staff back everyday,1,0.8074
Cho Dang Gol,4,Food was really good and portions are generous. Favourites were the Fried chicken and Galbi Jim. Place gets busy so be prepared to wait for a table. Once seated service and food come promptly.,2023,food good portion gener favourit fri chicken galbi jim place busi prepar wait tabl seat servic food promptli,1,0.4404
Cho Dang Gol,5,,2023,,1,0.0
Cho Dang Gol,5,,2023,,1,0.0
Cho Dang Gol,5,,2023,,1,0.0
Cho Dang Gol,5,"My go to K-town restaurant when Im in the mood for some delicious stews, and am not necessarily looking for the BBQ experience.  While their menu might be smaller than some other neighborhood staples, they make up for it in deliciousness.  I dare you to find something on their menu that doesnt taste great.  Finally, if you arent a fan a tofu you just havent had homemade tofu yet.",2023,town restaur im mood delici stew necessarili bbq experi menu smaller neighborhood stapl make delici dare find menu doesnt tast great final arent fan tofu havent homemad tofu,1,-0.6435
Cho Dang Gol,5,"Its unrivaled in New York, clean, clean, good service, and above all, delicious. So theres always a wait, but I think its worth it!",2023,unriv york clean clean good servic delici wait worth,1,0.8481
Cho Dang Gol,5,"Some of the best korean food in the city which explains the long wait. Soups, bulgogi, seafood pancake, pork belly, japchae were all great. However the korean fried chicken was quite bad relative to the others.",2023,korean food citi explain long wait soup bulgogi seafood pancak pork belli japcha great korean fri chicken bad rel,1,0.1531
Cho Dang Gol,5,,2023,,1,0.0
Cho Dang Gol,1,Not worth a single star Red pepper powder on the plate Soft tofu served in a bowl with rice The woman who reused the kimchi that came out at the speed of light A tall man wearing a cap who was putting ice in his hands. It was so dirty I couldnt eat it. Michelin? Thats funny Stick to the basics first!!!,2023,worth singl star red pepper powder plate soft tofu serv bowl rice woman reus kimchi speed light tall man wear cap put ice hand dirti couldnt eat michelin funni stick basic,-1,0.6249
Cho Dang Gol,5,"Yum! I was in the mood for some spicy tofu stew and this place was just right. The food was excellent. I thought the atmosphere was really cozy and unpretentious, which was perfect for a relaxed weeknight meal. Would recommend!",2023,yum mood spici tofu stew place food excel thought atmospher cozi unpretenti perfect relax weeknight meal recommend,1,0.9022
Cho Dang Gol,5,incredible and great portions,2023,incred great portion,1,0.6249
Cho Dang Gol,4,Good tofu stews and tofu related bowls. The seafood pancake is disappointing as it turned out rather soggy. Stay with their specials and tofu dishes and youll have a good experience.,2023,good tofu stew tofu relat bowl seafood pancak disappoint turn soggi stay special tofu dish youll good experi,1,0.7003
Cho Dang Gol,5,"The homemade stew is pretty special, interesting flavor and tasty.",2023,homemad stew pretti special interest flavor tasti,1,0.6908
Cho Dang Gol,5,"Wow, Chodanggol is the best Korean restaurant in New York. How can lunch alone be this delicious? Friendly service and a Korean-style space! I guess this is a restaurant that local people like. It seems to have been catering to the tastes of Koreans in New York since 1997. Your small kindness touched me today.",2023,wow chodanggol korean restaur york lunch delici friendli servic korean style space guess restaur local peopl cater tast korean york small kind touch today,1,0.802
Cho Dang Gol,5,,2023,,1,0.0
Cho Dang Gol,5,Kimchi seeds,2023,kimchi seed,1,0.0
Cho Dang Gol,5,Food was amazing. Just wait time sucks. Still 5 starts for the amazing food,2023,food amaz wait time suck start amaz food,1,-0.4404
Cho Dang Gol,5,"Great food. Very busy inside, we got ours to go. Bulgolgi and army stew. The stew was enough for 2-3 people.",2023,great food busi insid bulgolgi armi stew stew peopl,1,0.6249
Cho Dang Gol,5,Really good side dishes. Main dishes are also pretty good.,2023,good side dish main dish pretti good,1,0.7003
Cho Dang Gol,5,Fast service and delicious tofu-rich food. Large portions. Highly recommended.,2023,fast servic delici tofu rich food larg portion highli recommend,1,0.7269
Cho Dang Gol,5,,2023,,1,0.0
Cho Dang Gol,4,"Very solid Korean food with lots of options, complimentary sides and a pretty solid vibe. Service could have been a tad better though.",2023,solid korean food lot option complimentari side pretti solid vibe servic tad,1,0.296
Cho Dang Gol,5,"One of my favourite places! It feels like eating home cooked food given the quality of the food and the care with which it is served... Watch out though as the spicy food is REALLY spicy, I for instance cant eat it.",2023,favourit place feel eat home cook food qualiti food care serv watch spici food spici instanc eat,1,0.4939
Cho Dang Gol,5,"There was a wait when I came during lunch time on the weekend. I waited for about 25 minutes to get in, and the stew was delicious with a deep flavor. If I have a chance to come next time, Ill try the stir-fried squid! Oh, and the server is very friendly.",2023,wait lunch time weekend wait minut stew delici deep flavor chanc time ill stir fri squid server friendli,1,-0.4215
Cho Dang Gol,5,"I went to lunch here with a friend and we were afraid that the wait would be so long because we ve heard about how popular this place is. Surprisingly, we didn t wait more than 10 minutes! The food was exceptional. It was filling, it tasted homemade, and the amount of banchan (side dishes) they had available were appropriate. I really enjoyed the pajeon. It was perfectly cooked, and the seafood didn t taste rubbery. I appreciated the sauce that came along with it, as it added a touch of acidity to brighten the flavors of the dish. I also liked the buddae jjigae. I would highly recommend eating this during a cold day, as eating this dish will feel like a nice warm hug. I would definitely recommend eating here with a few friends so you can split the bill and try different options. The service was great, as they were accommodating and friendly. Happy eating!",2023,lunch friend afraid wait long ve heard popular place surprisingli didn wait minut food except fill tast homemad amount banchan side dish enjoy pajeon perfectli cook seafood didn tast rubberi appreci sauc ad touch acid brighten flavor dish budda jjiga highli recommend eat cold day eat dish feel nice warm hug recommend eat friend split bill option servic great accommod friendli happi eat,1,0.9837
Cho Dang Gol,5,"What an amazing and authentic Korean restaurant option!!! While NYC K-Town is great for all the fusion/bar options, it lacks a lot of the classic and authentic Korean choices, in my opinion. This is where Cho Dang Gol comes in specializing in soft tofu, doing an amazing job at it plus all other options, too. Everything here, including the banchan, taste clean. Cant recommend it enough.",2023,amaz authent korean restaur option nyc town great fusion bar option lack lot classic authent korean choic opinion cho dang gol special soft tofu amaz job option includ banchan tast clean recommend,1,0.8658
Cho Dang Gol,5,Absolutely amazing Korean restaurant that specializes in tofu stews,2023,absolut amaz korean restaur special tofu stew,1,0.4019
Cho Dang Gol,5,,2023,,1,0.0
Cho Dang Gol,5,Very authentic tofu focused korean dishes. They are quick and delicious!,2023,authent tofu focus korean dish quick delici,1,0.0
Cho Dang Gol,5,Delicious food. Friendly service. Highly recommend,2023,delici food friendli servic highli recommend,1,0.3612
Cho Dang Gol,5,"Nice seafood tteokbokki, with really good    (side dishes).  (pancake) was really delicious and there are various types of    (kimchi) like cabbage kimchi, and radish kimchi.",2023,nice seafood tteokbokki good side dish pancak delici type kimchi cabbag kimchi radish kimchi,1,0.6908
Cho Dang Gol,5,We ordered a variety of dishes and they were excellent across the board. Highly recommended.,2023,order varieti dish excel board highli recommend,1,0.6705
Cho Dang Gol,5,"A great place for Korean food a bit outside of Korea town. They re known for their soups so my boyfriend and I ordered seafood soondubu and their current special: oyster seaweed soup. Both were delicious! They were served with banchan and rice cooker in individual pots that was served slightly burnt on the bottom, making for a unique flavor. The soups were served boiling hot. Portion size was perfect. We left full but not bloated. We also ordered the dessert   red bean tiramisu. It was my first time eating that and it was SO delicious. I d definitely recommend it. The restaurant itself was somewhat small, but we were seated right away when we went for a later lunch around 1:45. There is a restroom available in the back. The waiters weren t the most attentive but came quickly when we waved them down. I d definitely come back again!",2023,great place korean food bit korea town soup boyfriend order seafood soondubu current special oyster seawe soup delici serv banchan rice cooker individu pot serv slightli burnt bottom make uniqu flavor soup serv boil hot portion size perfect left full bloat order dessert red bean tiramisu time eat delici recommend restaur small seat lunch restroom back waiter weren attent quickli wave back,1,0.9186
Cho Dang Gol,5,"I ordered 3 different types of soft tofu stew and they were all delicious. The grilled pollack was also good, and it had the most Korean flavor among the Korean restaurants Ive been to in New York. It feels like a tofu restaurant you can eat while visiting Gangwon-do. The basic side dishes were good, the staff was friendly, and everything was fine. The tofu kimchi on the epi menu was mediocre, but everything else was delicious.",2023,order type soft tofu stew delici grill pollack good korean flavor korean restaur ive york feel tofu restaur eat visit gangwon basic side dish good staff friendli fine tofu kimchi epi menu mediocr delici,1,0.765
Cho Dang Gol,5,,2023,,1,0.0
Cho Dang Gol,5,Delicious authentic Korean food. I think its safe to say that you can try anything from their - quite extensive - menu and you wont be disappointed. We didnt have a reservation and had to wait ~30 minutes for a table (which we found totally acceptable and the experience was worth the wait!).,2023,delici authent korean food safe extens menu wont disappoint didnt reserv wait minut tabl found total accept experi worth wait,1,0.8252
