place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,666fcf3f2423470f31b292dfadc2d8a1,5,,3 years ago,2021-03-03 20:17:44.053931,,,,0,29,,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,3bd4bcbe516b0e93a0ef3d99b863567b,1,,3 years ago,2021-03-03 20:17:44.060196,,,,0,3,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,37d9329dca886ad902ab107b2f327b14,5,,3 years ago,2021-03-03 20:17:44.066470,,,,0,21,52,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,343cdc2800ac74a3a72ac9dbae5d551b,5,,3 years ago,2021-03-03 20:17:44.075836,,,,0,3,27,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,53fa2c1f3344f9a8c70c698461efbc33,5,,3 years ago,2021-03-03 20:17:44.781364,,,,0,73,764,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,ca5b5264d63f54bd5dad99f0965d24c2,5,Delicious sandwiches,3 years ago,2021-03-03 20:17:44.784112,,,,0,15,3,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,fe4f6221d7ae94fa9c62c92a6aa00980,5,,3 years ago,2021-03-03 20:17:44.788492,,,,0,8,13,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,1db54c3b467297633ced0db297ff861b,3,"I must have ordered the wrong sandwich or went on the wrong day. From all the other reviews, this place has the best sandwiches in Brooklyn. I beg to differ. There was nothing here that blew my mind. I will say that the mozzarella cheese was very fresh. But other than that, anyone can go to their local deli and order a better sandwich. Especially for that price. I will have to try them again and am open to recommendation. (Not 100% sure the sandwich that I ate as I let my partner order it, but the balsamic vinegar threw me off. Chicken was ehh. The sandwich is very aesthetically pleasing)",3 years ago,2021-03-03 20:17:44.795335,,,,7,136,1501,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,bf66bd5fb0a5a1622c1caf6bd4d86563,5,,3 years ago,2021-03-03 20:17:44.805342,,,,0,5,35,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,e737af40f1682fa70b45804cbe879127,5,Wonderful Italian Deli.,3 years ago,2021-03-03 20:17:44.813389,,,,0,2,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,0bb55a8e32314d1b5e77c99472c83070,5,,3 years ago,2021-03-03 20:17:44.818657,,,,0,164,102,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,0e0d6f1055f8f145996a139ef0dfe972,5,,3 years ago,2021-03-03 20:17:44.824374,,,,0,25,6,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,d452129f16e8eb7081b91203a8aed646,5,,3 years ago,2021-03-03 20:17:44.836257,,,,0,1,1,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,de9a07df75eb3f1aeaedd4c22276a5e7,5,"Always great, freshest sandwiches. Try the philly cheese steak,  I get it with ketchup,  mustard,  and hot sauce.  Deliciousness!",3 years ago,2021-03-03 20:17:44.849566,,,,0,5,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,702dcf21b2ff45cb4a3475d66f7606e2,5,Excellent heroes and panninis,3 years ago,2021-03-03 20:17:45.678133,,,,0,8,19,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,8f5a41fd25fd89ed2645fa306def3599,5,"I got the FDNY and my fiance got the chicken parmesan hero, both so delicious!!",3 years ago,2021-03-03 20:17:45.681889,,,,0,41,71,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,2d226cb559692f1cd1cdcaccd0549de1,5,,3 years ago,2021-03-03 20:17:45.684465,,,,0,4,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,7d12cbd2fe8e44e183dcee7415b0f0c0,5,,3 years ago,2021-03-03 20:17:45.686683,,,,0,3,,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,238d332897d9798a15d508c604d0fec0,5,Best Steak Sandwich Ive Had in a long Time,3 years ago,2021-03-03 20:17:45.689231,,,,0,2,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,b96ddbdf5d1a92cff7e94b28247b3d2e,4,,3 years ago,2021-03-03 20:17:45.692569,,,,0,2,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,94c9b76125c0bd68dad2afaf99b11b56,5,,3 years ago,2021-03-03 20:17:45.694792,,,,0,13,3,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,9550e9cd7680f483a12ac6d5cdfe757d,5,,4 years ago,2020-03-03 20:17:45.697322,,,,0,5,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,309d7c35974210bf11673f2a11b5e411,5,Great sandwich joint with a great staff.,4 years ago,2020-03-03 20:17:45.699528,,,,0,18,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,f1b22559e26d6668ba67f4c27fde2174,5,Excellent Sandwiches!,4 years ago,2020-03-03 20:17:45.701886,,,,0,192,22,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,144a43b19c81cb7f038755c745dacff5,5,,4 years ago,2020-03-03 20:17:46.649778,,,,0,64,12,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,5944c41f298e07bcf116298491139404,5,,4 years ago,2020-03-03 20:17:46.652866,,,,0,5,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,e4d0755bbd1e24cda7a776ded3cfb29a,5,EXCELLENT FOOD!,4 years ago,2020-03-03 20:17:46.655427,,,,0,142,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,a4fba483db218c4d5734991262799fbb,5,,4 years ago,2020-03-03 20:17:46.659352,,,,0,,,,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,90052c4581831d695827e26feaaa7c7a,4,,4 years ago,2020-03-03 20:17:46.662046,,,,0,45,11,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,db0cd0bb8796da28aea60dd88366cc57,1,"The FDNY Hero is extremely aesthetically pleasing, but tastes of absolutely nothing. Its as if the entire world placed an embargo on seasoning specifically for Anthony and Sons Panini Shoppe. What a let down.",4 years ago,2020-03-03 20:17:46.665531,,,,3,4,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,00300510b790901fdf215bbfdc06fb7a,5,Fdny sandwich is delicious,4 years ago,2020-03-03 20:17:46.668895,,,,0,43,,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,d22a044f0ebc8843e427b4216895ff54,4,,4 years ago,2020-03-03 20:17:46.672058,,,,0,6,3,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,93b81215a486dd829ea815e946c0a2dd,5,,4 years ago,2020-03-03 20:17:46.677793,,,,0,31,2,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,8cacd6e98cf8639d273e5f59322642c3,5,Clean and friendly staff great variason to choose,4 years ago,2020-03-03 20:17:46.681795,,,,0,28,6,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,d738fd4131ec2f6ac8f798062a384b32,4,,4 years ago,2020-03-03 20:17:47.483753,,,,0,,,,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,051636915564b1b509d738c64df4f558,4,"Great sandwich shop in a convenient location.  If you re visiting Williamsburg it s a good stop for some fair priced large gourmet sandwiches, however the service can be slow at times, I chose to wait outside after ordering and had to remind the staff of my order after 10 mins other than that the food is good and prices are reasonable",4 years ago,2020-03-03 20:17:47.486220,,,,0,12,,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,9b9beba7b9eeef56aeae8a967176d74a,5,"Giant sandwiches that taste amazing. Friendly, helpful staff. The establishment is very clean and everything is well organized. At Anthony & Son they are doing everything right. Easily one of the best delis that Ive ever been to. Highest recommendation!!!",4 years ago,2020-03-03 20:17:47.489377,,,,0,49,62,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,0c2e1dfe73aced851303774faa49121f,5,If your looking for the best.  This place should be your last stop. I wish they had a place like this out on the island.,4 years ago,2020-03-03 20:17:47.493513,,,,0,104,92,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,c8fefdbb8650090eff04c090976fe7d3,5,,4 years ago,2020-03-03 20:17:47.497541,,,,0,,,,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,e4ec82c1b0ec7b41a2b7f6b7c9e8bdd0,5,Worlds greatest sandwich spot. No contest.,4 years ago,2020-03-03 20:17:47.499938,,,,0,5,1,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,efe407bfd89651f52ac9317341258fac,5,THEE BEST HEROS PERIOD!,4 years ago,2020-03-03 20:17:47.503120,,,,0,30,9,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,f479825e721237b97b6afff3e5e5fca9,4,,4 years ago,2020-03-03 20:17:47.508166,,,,0,22,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,a0f6e01b1ef543e74485e407b3c6cd93,5,This was my first time it was recommended by my boss I had the healthylicious sandwich it was outstanding and everybody that work that was very nice and friendly,4 years ago,2020-03-03 20:17:47.510686,,,,0,59,11,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,f521c5c9442d8c558d034241d9bf5429,5,absolutely delicious,4 years ago,2020-03-03 20:17:47.514481,,,,0,169,56,True,absolut kostlich,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,ba858d66be69315376631fb11710e519,5,,4 years ago,2020-03-03 20:17:48.209305,,,,0,47,117,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,5bffba54d296f486b4440d8fbe58e7e2,4,,4 years ago,2020-03-03 20:17:48.212842,,,,0,7,6,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,790fdb12fc0084e91516503e6f1d1c45,5,"A nice spot leftover from Italian Williamsburg sharing the ordering space with hipsters and old-timers from the neighborhood who often sit outside at the concrete tables. Sandwiches are delicious and relatively inexpensive for their size and their sauce is on ice for you to buy and take home. The FDNY is the best seller but I like the Anthony and Son too and the Tuscan Delight. Tough to go wrong at this real-NY, unironic holdout.",4 years ago,2020-03-03 20:17:48.216394,Thank you,4 years ago,2020-03-03 20:17:48.216394,1,147,213,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,7e388cfa16d09499caf8c220cba41ec0,5,,4 years ago,2020-03-03 20:17:48.219573,,,,0,2,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,e59de45282708cd0a694518b76e6753d,5,"One of my fav sandwich shops in nyc, wish they had dutch crunch bread",4 years ago,2020-03-03 20:17:48.222162,Thank you,4 years ago,2020-03-03 20:17:48.222162,0,13,5,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,10ad536619f59ca438be0aa3ec988dda,5,,4 years ago,2020-03-03 20:17:48.228363,,,,0,,,,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,1c14fb0adc574124545f760a8283df4e,5,"Great sandwich shop in Brooklyn. Open early, got a full range of options from pure bacon, egg and cheese on a bagel to turkey and spinach wraps. Not fast service but sandwiches are fresh.",4 years ago,2020-03-03 20:17:48.230903,Thank you,4 years ago,2020-03-03 20:17:48.230903,0,129,37,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,fea7786639ff0097449d1124c57323ef,3,,4 years ago,2020-03-03 20:17:48.234683,,,,0,4,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,6c47936b98a7a52deb548f595307b21d,3,,4 years ago,2020-03-03 20:17:48.237992,,,,0,8,6,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,def38d1ccd796cf5e2d3e174b6cfabee,5,,4 years ago,2020-03-03 20:17:48.242401,,,,0,6,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,440f9fa0a7bcd6ae98774d48fe5a65dd,3,I was looking forward to eating here based off their Instagram alone. The sandwich I got was no different than any other bodega in NYC. More packed but same quality. Also more expensive.,4 years ago,2020-03-03 20:17:48.969517,,,,0,94,9,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,4e087b4b9044633f9567bd0f846faf9f,5,This is the best deli in the city. Hands down. Eat here.,4 years ago,2020-03-03 20:17:48.972235,Thank you so much.,4 years ago,2020-03-03 20:17:48.972235,0,190,375,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,e720ce2e299f300de5c01ff5f5578cb9,5,,4 years ago,2020-03-03 20:17:48.975770,,,,0,2,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,8c784dbbb08d05ea6ad79a03e5c4697f,5,Anthony s panini aka the Panini Shop is the best sandwich shop hands down in Brooklyn. Everything here tastes amazing and the service is always great. It s family owned/operated and are always having a good time. Any day you drop by you could run into a celebrity and if all else fails the food is amazing.,4 years ago,2020-03-03 20:17:48.977915,,,,0,5,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,7d4f7a1d8ffa014b658b63a5e4f73cad,5,One of the best sandwich shops in Brooklyn,4 years ago,2020-03-03 20:17:48.980503,,,,0,43,29,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,e1c3d5fe1b809ec3060dd0d80980d6e8,5,"Always fresh, always delicious!!",4 years ago,2020-03-03 20:17:48.982923,,,,0,308,7895,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,bd8f6e3072a4431c9d950f07a3eaad1b,1,,4 years ago,2020-03-03 20:17:48.985439,,,,0,12,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,1788fa57114537653a485ccebffb8385,5,,4 years ago,2020-03-03 20:17:48.987572,,,,0,2,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,1d8de36d81a3481a4aa1a8d56acb34bc,5,,4 years ago,2020-03-03 20:17:48.989866,,,,0,65,11,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,4850757911f79344f36fdf379f6d17da,5,Great Sandwiches!!,4 years ago,2020-03-03 20:17:48.992205,,,,0,19,2,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,88d63fdbf749d97a3467bb31aceae547,5,"The best sandwiches. The best knockout potatoes, super delicious!",4 years ago,2020-03-03 20:17:49.759941,,,,0,21,84,True,Los mejores sandwichs. Las mejores papas knockout super delisioso!,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,3de7e3239c0b502a8d10313de411c9e0,5,,4 years ago,2020-03-03 20:17:49.762943,,,,0,6,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,a47d43c3429e352bc3ddd2283737e601,3,Anthonys Spot,4 years ago,2020-03-03 20:17:49.764985,,,,0,108,125,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,7d86a8bc4191fbe28bb46564cc32596c,5,Amazing godfather and frost heroes with something to even satisfy a fussy two year old.  The stuffed peppers were amazing and both my wife and I loved ours as well.  That fresh mozz..... Deliciousness.,4 years ago,2020-03-03 20:17:49.767414,,,,0,52,110,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,87b75c0b840d654fb1f3c697acdd5b1e,4,,4 years ago,2020-03-03 20:17:49.769963,,,,0,12,20,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,c7a489cc6d60c6b7743974f1771c6ef8,4,,4 years ago,2020-03-03 20:17:49.772176,,,,0,8,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,e9dcaee14b0df5609b4746ea22c5e425,5,,4 years ago,2020-03-03 20:17:49.774735,,,,0,1,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,efc6325b61529b3555f102b8c5f9df02,4,,4 years ago,2020-03-03 20:17:49.776941,,,,0,39,17,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,f5bb616e989e7a643ae0c25224b50524,5,,4 years ago,2020-03-03 20:17:49.779292,,,,0,83,10,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,db1ac1d3a010f8f57f6dee8932067a36,5,Great food,4 years ago,2020-03-03 20:17:49.782381,,,,0,11,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,0d77d28185aca87b9a9d9ba703673f11,5,"I drive 40 mins every weekend to this place just to stack up on 4, 5 sandwiches. I LOVE THIS PLACE. Delicious food, patient staff, quick service. FYI: Ask the guys making the sandwiches their favorites. They ll suggest some amazing options.",4 years ago,2020-03-03 20:17:50.527784,,,,1,3,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,b70bb8ce3234e01a096c5f487ce129bb,5,Super Mario is perfect!,4 years ago,2020-03-03 20:17:50.530472,,,,0,2,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,80b285cc251deb7cc0187c3b84f167f8,5,,4 years ago,2020-03-03 20:17:50.533261,,,,0,13,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,ad2b15063496d5bf1e38d84b70243170,3,,4 years ago,2020-03-03 20:17:50.536157,,,,0,2,389,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,adf39c8ffe60bcbfeb2876c45efc7800,5,"This place has the best sandwiches and bagels in Brooklyn their selection of items is ginormous,",4 years ago,2020-03-03 20:17:50.539446,,,,0,17,91,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,8a330f67e1bc6f5f54ae279775731829,5,Awesome food. Found them thru instagram..you get alot of meat for your money hunny.,4 years ago,2020-03-03 20:17:50.548829,,,,0,32,9,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,73b8b5171b8b15aa8d871541902a6d63,5,,4 years ago,2020-03-03 20:17:50.551715,,,,0,1,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,110b5335dbd90e145d42833586e875a8,5,,4 years ago,2020-03-03 20:17:50.555824,,,,0,20,4,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,5f77693a6dbb15f8e3316c1cf7d53cc7,5,,4 years ago,2020-03-03 20:17:50.559245,,,,0,27,,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,f133c0230e60d0f82a4f6f20df0dde83,5,,4 years ago,2020-03-03 20:17:50.562084,,,,0,,,,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,9ef8bb3302315f48e353d938cf4fd1d1,5,,4 years ago,2020-03-03 20:17:51.362622,,,,0,450,3815,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,0258d7065062f64016e8ae1f8084b6b4,5,,4 years ago,2020-03-03 20:17:51.364953,,,,0,59,78,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,a2b209f763aa8ba925c0d64116288065,5,,4 years ago,2020-03-03 20:17:51.367342,,,,0,1,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,43cb6e3aaac5c6ab14b760b2b0b9a3ed,5,,4 years ago,2020-03-03 20:17:51.370189,,,,0,4,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,4dc53a845b8355c3ff4b7c0cb6e5af89,5,I was blown away by this place. If I lived in Brooklyn I d hit this spot at least twice a week. Everything on the menu looked phenomenal. Super friendly staff as i asked what sandwich to get and what they recommended was sooo good. I will make this a must visit every-time I m in Brooklyn. I wish I could ve got a pic of my sandwich but it was so good I ate it all before i could.,4 years ago,2020-03-03 20:17:51.372519,,,,0,181,106,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,c55a369efc2d041cfb1c4677f304aae9,5,cannoli!!,4 years ago,2020-03-03 20:17:51.375272,,,,0,21,11,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,bafe6492bea921223e17b89750756e7c,5,,4 years ago,2020-03-03 20:17:51.378244,,,,0,15,6,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,7fb01dc912c5f168f3532015b621192e,5,,4 years ago,2020-03-03 20:17:51.381284,,,,0,4,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,2c764e574fc903b5d700b6338ad5d9bf,5,Best Paninis!!,4 years ago,2020-03-03 20:17:51.383411,,,,0,49,1,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,b8e04f589e75795a76d54085de8465c1,5,,4 years ago,2020-03-03 20:17:51.386418,,,,0,7,,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,dcc8a1cc39c0d3d210e4ecc1256e8260,5,"Honestly, I saw a video on TikTok showcasing this sandwich. Went with my cousin for a ride and OH MY GOD!!!!! LETTUCE WRAP SANDWICH IS SOOOOOOO GOOD, JUICY, FRESH. I TRIED TO BUY ANOTHER BUT BOUGHT THE LAST ONE. SOO COMING BACK FOR THIS AGAIN",4 years ago,2020-03-03 20:17:52.136459,,,,2,10,1,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,fda5db508af7dafdb6a6d8b9cc0bdf8f,4,,4 years ago,2020-03-03 20:17:52.142831,,,,0,1,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,9406bf5d35248b20219634d451ef4fe5,4,"Always get a good sandwich from Anthony & Son Panini Shoppe, its alil wait sometimes cause they make erything then and there, but for the most part Always worth the wait",4 years ago,2020-03-03 20:17:52.147956,,,,0,36,2,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,24eda54c454003d0f112fefa6f1f1767,5,Good food and quick service.,4 years ago,2020-03-03 20:17:52.150829,,,,0,78,7,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,74e5f4b2470ed49dc602986dbdc7ba67,5,,4 years ago,2020-03-03 20:17:52.153708,,,,0,27,3,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,c4cf1cc2e9142ea4361fa5454d4bc25a,5,,4 years ago,2020-03-03 20:17:52.156287,,,,0,1,,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,e04818a5d86e47d71bc3aa4293946abf,5,,4 years ago,2020-03-03 20:17:52.158866,,,,0,5,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,ff716dafa9344acf5efca0b6c47076cb,5,,4 years ago,2020-03-03 20:17:52.162148,,,,0,16,10,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,e990ba4db74851ad45c37537d13d0731,5,This place is great! Amazing sandwiches..awesome staff!,4 years ago,2020-03-03 20:17:52.165164,,,,0,57,4,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,f64bdcacf9ed4a1b78c4e53ab27bf5ea,5,,4 years ago,2020-03-03 20:17:52.167663,,,,0,281,,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,f1e53fb9f92eb19bbd19b1adbd984951,5,,4 years ago,2020-03-03 20:17:52.905494,,,,0,21,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,7a8b4eac16d13b54f8f83141267dc7ad,1,,4 years ago,2020-03-03 20:17:52.908963,,,,0,1,,False,,
