place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,040d629de353151e43d66aa62410cbd8,5,,2 years ago,2022-03-28 17:08:09.526082,,,,0,49,53,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,46e849890802433c18e2cd06bfc40527,5,,2 years ago,2022-03-28 17:08:09.528246,,,,0,98,405,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,91ec683cdc1b6a8ad0f850574133d89f,4,"Shu Jiao serves standard Fuzhou dishes like peanut flavored noodle, wonton soup and various boiled dumplings.  I have included a picture of their new location on Grand St.  I believe they used to be located near Allen Street and now moved.  The prices are very affordable and the quality for the price is very good.  For a quick stop for Chinese fast food, this place is worth a visit, wont hurt the wallet much.",2 years ago,2022-03-28 17:08:10.662191,,,,5,405,3242,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,8adfcfa8860adc56ee4c4139b3eb8979,4,"Nice place, very fast, very affordable especially for Manhattan",2 years ago,2022-03-28 17:08:10.664973,,,,0,284,46,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,ebe5a6313210dae7c8363dde8fedd50c,4,,2 years ago,2022-03-28 17:08:10.667543,,,,0,14,84,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,cb421e292863cbf591d0cc1672932091,5,,2 years ago,2022-03-28 17:08:10.669803,,,,0,9,2,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,4c7845aa01e348109bc8f319917c3aab,5,"Cheap eats in Chinatown! Got 2 small dumplings plates, wonton soup, wheat noodle with peanut butter, and a small fish ball soup - all for $13.75! Cash only.",2 years ago,2022-03-28 17:08:10.672135,,,,0,2,76,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,cedf8a9bd807e9a938152cdc51a9f4cf,5,,2 years ago,2022-03-28 17:08:10.675031,,,,0,214,34,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,19d460b55573db55f1c566b9443870f3,5,,2 years ago,2022-03-28 17:08:10.677379,,,,0,24,14,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,6d57a3f5b6053659d9874bd4922ec6a4,1,"I just wish I didnt have 0 stars. I bought a bunch of takeaways and was reminded to give me more sauce, but it turned out. . On a. You don t even give people sauce when you hold a tour, why are you still holding it? Are you so stingy in business?",2 years ago,2022-03-28 17:08:10.679949,,,,3,3,,False,0,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,816ce76237bd4743cd15c492860723dc,5,"We ordered the peanut noodles, pork dumplings, fish soup, and fish ball soup all for just $11--amazing value! The food tasted great, especially for the price. Very homestyle Chinese meal--we definitely enjoyed this on a cold night after arriving in NYC. The peanut noodles were good--it came with a lot and the sauce was flavorful though we do wish there was more of a peanut flavor. The pork dumplings tasted pretty authentic and home made. The filling was nicely seasoned! Could easily eat without any soy sauce. The fish soup tasted AMAZING. The flavor in the soup is something I crave every day now. The fish is very hard to eat, though, because of the amount of bones. The fish ball soup was had a pretty different flavor, but was good as well. Definitely not as strong as the fish soup.",2 years ago,2022-03-28 17:08:10.682647,,,,16,92,193,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,1e8e3440a85bdfb8f7f3a50fe78b1852,5,Best value and dumplings you can get anywhere.,2 years ago,2022-03-28 17:08:10.685277,,,,0,339,1396,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,9aeb1a9248a790079abc027f8887e047,5,Fresh and yummy food at an incredible price. The best combo! Places like this makes me smile :),2 years ago,2022-03-28 17:08:11.585149,,,,0,7,1,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,27193564a7735ba5ddfdfb259c2aaeef,5,"The best  . Only downside is u gotta bring cash, but worth it a million times over.",2 years ago,2022-03-28 17:08:11.588167,,,,0,48,17,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,eb0c78476401a584a7bbf9ff83b641cf,5,I love this place! Havent been able to go back to China over the pandemic and this was a nice taste of home. The dumplings and the peanut noodles were my personal favorite. Would temper your expectations for the ambiance though. Its like they opened up a little hole in the wall shop in a shipping container. But Id happily sit in a shipping container for the quality and value of the food. Dont forget to BRING CASH. No credit cards allowed.,2 years ago,2022-03-28 17:08:11.590690,,,,5,257,403,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,862377f3cd8563b1b643085106641ae9,5,"Serves amazing dumplings and noodles, almost always a line but the service is very fast, only accepts cash",2 years ago,2022-03-28 17:08:11.593814,,,,0,147,231,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,4d58f25a8191eaf91ff83f3caf32677c,5,Such a good Chinatown steal! The prices are low and the quality is top notch! We got the Peanut noodles and Pork and Chive Dumplings and it was so full of flavor. The amount is generous so definitely worth the long lines!,2 years ago,2022-03-28 17:08:11.596763,,,,2,27,70,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,34856d5eb7561b47b5f5378aa5b37275,5,Fantastic dumplings. Fav is the pork and chives. Definitely buy some frozen ones to take home.,2 years ago,2022-03-28 17:08:11.599331,,,,0,64,86,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,a5c49acb56367f3f7992740a1584550e,5,delicious and easy 10 boiled dumplings for $4.50 Unlimited spicy sauce The noodles are also large in size and have plenty of beef organ meat. The only drawback is that you can only use cash,2 years ago,2022-03-28 17:08:11.602101,,,,0,8,6,False,10  4.5,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,b13298b67c37f39490c6663ec590658a,1,"I ask for no scallions for my food. They get me scallions and I ask for change, they got me the same dish just remove the scallions on the top. Cant give higher than one star",2 years ago,2022-03-28 17:08:11.604967,,,,2,52,44,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,9d9a10fc70b9be41454424c87a77c9a5,5,,2 years ago,2022-03-28 17:08:11.607537,,,,0,4,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,51088a6faf07ba616b1500f0eb020fc4,5,"Do yourself a favor and check this place out. Fast, inexpensive, and delicious. Pork and chive dumplings are a highlight.",2 years ago,2022-03-28 17:08:11.610419,,,,0,8,1,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,246b09809aa03c68e6c3912f66af67c4,5,Fresh and incredibly cheap. Highly recommend.,2 years ago,2022-03-28 17:08:12.447731,,,,0,23,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,d99ab9c9747c523054e72606f4192be7,4,Fast service quick soup and filling,2 years ago,2022-03-28 17:08:12.450301,,,,0,263,378,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,ebcbcccbf1eed79d9f50b74dd3497815,5,"TLDR: Best pork and chive dumplings in the city. Have been going here for years, including the prior location on Eldridge & Broome. I also love that they are open in the morning (versus others closer to noon). Perfect hangover food - don t forget to ask for a side of broth (the water they cook the dumplings in; they top off with chives/scallions). Fish ball soup is also a nice accompaniment. See example in the pic (from prior Eldridge location)- after a night out, nothing beats this trifecta of dumps, noods, and soup. Maybe something pickled on the side for acid P.S. Peanut noodles are a nice carbo-load side if you re going for a workout / day drinking sesh later.",2 years ago,2022-03-28 17:08:12.453106,,,,1,30,31,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,277b2787c5743a038d98206c34a0c313,5,This is tasty cheap Chinese food in Chinatown. We got the pork ball soup and the noodles with peanut sauce. For a total of $5 can t beat that! We were able to grab a table at lunch on a Monday but it was pretty packed with a line to the door.,2 years ago,2022-03-28 17:08:12.455859,,,,2,71,180,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,4c9ee8773993d5dea337d3378a64e395,4,The dumplings are delicious and the price is very cheap,2 years ago,2022-03-28 17:08:12.458628,,,,0,114,347,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,4b1e0a1610621ca0ee5991bf51ffd59f,4,Dumplings are delicious,2 years ago,2022-03-28 17:08:12.461289,,,,0,4,5,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,bd7218f6616952f1e5614e4f4d1710fd,5,,2 years ago,2022-03-28 17:08:12.463999,,,,0,33,211,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,882a203b06b7923075cbe78fb898d5bb,5,get the noods and the dumps for optimal happiness,2 years ago,2022-03-28 17:08:12.466253,,,,0,193,158,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,fef12303752a25d59e47fba653742491,4,$4 for 10 dumplings!!! So tasty. Cash only! Wish I tried more but still so good for a quick bite,2 years ago,2022-03-28 17:08:12.468777,,,,0,225,188,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,9fb9029bca34b6cd6bdb1eb0975f0b34,5,,2 years ago,2022-03-28 17:08:12.471533,,,,0,14,2,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,5d248370671b1d2db25c0e6ff481544f,4,Fish ball soup is amazing. The peanut wheat noodles are pretty good but not enough peanut butter sauce. Dumplings are good too but I usually buy them frozen to enjoy at home. Cheap and quick lunch spot,2 years ago,2022-03-28 17:08:13.281822,,,,1,324,683,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,042fcd051000782f96d2e1cde03edec5,5,,2 years ago,2022-03-28 17:08:13.284831,,,,0,5,184,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,3fb437d456713987938196e7ed4ecd02,5,,2 years ago,2022-03-28 17:08:13.287064,,,,0,32,5,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,92c8dddf69374fe05a43bbbc83572242,5,Peanut Noodles were pretty good and their pork dumplings with chives were also really good. Best if you dine in and eat cause if you bring it to-go it won t be as good anymore,2 years ago,2022-03-28 17:08:13.289278,,,,0,15,7,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,14d7c3fb20eee2e22c94f713ed132b4a,5,Great food with cheap price! The noodle and dumplings are good.,2 years ago,2022-03-28 17:08:13.291819,,,,0,689,782,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,332ca107afb818d384515aef1425d1f4,5,Easily the best $2.50 I can spend in the city. I don t eat meat but the dumplings & soups looks great they have some professionals in the kitchen cooking up a storm,2 years ago,2022-03-28 17:08:13.295159,,,,0,157,147,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,37e69249392e34cf6d41bb18cc158001,4,"Great place for brunch. Nostalgic, peanut noodles tasted just like the ones from the instant noodle packs in China, and the dumplings were good, skins a bit thick. Beef ball soup was ok.",2 years ago,2022-03-28 17:08:13.298029,,,,1,647,1314,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,3d2039535b6fdc11405d8130c0e49fa0,5,,2 years ago,2022-03-28 17:08:13.300590,,,,0,2,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,96e93d3ae749b94468e4cf2a6e28f4ad,5,This place has several great items on the menu.  The peanut butter wheat bodies are great (add a bit of chili oil to them) and the dumplings are on point.  Cash only.,2 years ago,2022-03-28 17:08:13.303193,,,,0,55,26,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,da185469d75bc335477bae8030ad5a84,3,Very reasonable prices .,2 years ago,2022-03-28 17:08:13.306110,,,,0,64,243,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,088001007e72c0fcacae7e7d031d12b2,3,,2 years ago,2022-03-28 17:08:14.177663,,,,0,29,58,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,65efc423605c680cf16b21e30268c11a,5,"AMAZING. Got 2 plates of dumplings, a plate of noodles, and a couple of bottles of water for under $15. AND IT WAS DELICIOUS. Highly recommended and will be back next time Im in NY.",2 years ago,2022-03-28 17:08:14.179931,,,,0,45,2,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,515ce29ceaa6e21f35c0eb42e7bc02f8,4,,2 years ago,2022-03-28 17:08:14.182429,,,,0,20,,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,8b9c20839cf015bec02a2ab0b328bfa8,5,"The spectacular dumplings! They look homemade, and they are very good. The place is not very aesthetically pleasing, but we really liked the food, and it is very well priced.",2 years ago,2022-03-28 17:08:14.184742,,,,0,444,512,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,0e31d67a9f5cbad966fdb5555d5e9504,3,High quality but for some reason the dumplings are a little sweet :(,2 years ago,2022-03-28 17:08:14.187502,,,,0,54,3,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,4160d0f77a9f92c330ff85965b4162b1,5,"We enjoyed some excellent dumplings. The restaurant is not very nice. It doesnt feel very clean. The floor is actually metal like the inside of a shipping container. While we were there, an old lady came out of the back with a big tray of boiled entrails that she threw out in the main trash out front. You absolutely cannot beat the prices or flavor though. And, based on the other customers, it is most certainly NOT a tourist trap.",2 years ago,2022-03-28 17:08:14.189951,,,,0,509,165,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,cb85954ee6a5e424c4eea15ea415eb9a,5,,2 years ago,2022-03-28 17:08:14.192519,,,,0,41,21,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,0fbea6b0306df5f58f2e318fe8e855a1,4,"As a hole in the wall in Chinatown, this place is quite unique and has delicious food! I got an order of the noodles with peanut sauce and a small fish ball soup. The noodles were chewy and the sauce was peanutty and flavorful, awesome! I just wish they had some chili oil for me to add to it; it would have been the perfect combination. The fish balls were quite good as well, though the meat inside wasnt very flavorful. The fish ball outside was quite chewy though not as soft as I thought it would be. The soup it came with was really good too, especially after I added the white pepper. For $2 each (including tax, and since you pay first you dont need to pay tip), the noodles and the fish ball soup are definitely a great bargain! I also tried my friends steamed dumplings which were also good (the soy sauce they have there isnt strictly soy sauce and its really delicious - I want to find out what it is!). The skin was a bit thick, though it was quite chewy. Very simple meal, but quite satisfying and tasty! Downside is everything here is plastic :( [Edit Dec 4, 2021] Havent been here for ages and mostly forgot about it, but its great! Changed location and upgraded the inside, its no longer dingy and falling apart - theres now proper tables and chairs and lighting, much cleaner feeling too. Surprisingly, prices havent raised at all in the last two (or more) years, no idea how! My go-to is the large pork and cabbage dumplings which comes with ten pieces along with the peanut butter noodles. Cash only, $6.75 including tax for it all, amazing! The only downside of this place is the excessive use of plastic, which is actually what shu jiao in the name of the restaurant is. I guess thats how theyre able to keep the costs low, but its really awful for the environment.",2 years ago,2022-03-28 17:08:14.195042,,,,1,1216,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,d052330a29f153cf927b5ba09d7a11d0,5,"The best dumplings in Chinatown!Peanut Butter Noodles are excellent (stir them up first).Make a small mixture of sciracha,soy sauce and a squirt of vinegar in the small tubs provided and dip away!You can practically order the whole menu with a twenty dollar bill.If youre headed to Vanessas Dumplings please do yourself a favor and walk 1 more block for a true Chinatown experience.Absolutely phenomenal food and your next favorite thing.UPDATE:December 2,2021- Location has moved to a newly remodeled spacious 30 seat eatery on Grand Street.Same great items.",2 years ago,2022-03-28 17:08:14.197495,,,,2,21,4,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,fb95b8ac4db7e13892345de810dcee89,5,,2 years ago,2022-03-28 17:08:14.199815,,,,0,37,9,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,133ac80aba29e7469c9f13ff5becc3a2,5,,2 years ago,2022-03-28 17:08:15.023254,,,,0,6,2,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,001c28f66a3a62b220d48fafc2e28d32,5,,2 years ago,2022-03-28 17:08:15.025728,,,,0,13,1,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,1f2a59745d21a1ed91b8dc10ec1300a7,5,Cheap price with delicious.,2 years ago,2022-03-28 17:08:15.027846,,,,0,14,104,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,c878bfd73f17115ef4391d88a728552c,5,"Great place to get dumplings! Wonderful and will come back all the time to get my dumpling fix. Also got the peanut wheat noodles, and while good, I would save stomach space to just get more dumplings. Note: Cash only",2 years ago,2022-03-28 17:08:15.030582,,,,0,380,1036,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,12bb56eed950ce1061e7ac1813e9154f,5,Quality cheap eats,2 years ago,2022-03-28 17:08:15.033025,,,,0,14,1,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,c268d64f7d983820843d1be6ea5bfb4a,5,"It feels like home, and the food is fantastic. Service is excellent, price is good. What else should I expect from it?  11 out of 10",2 years ago,2022-03-28 17:08:15.035592,,,,1,42,15,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,3cb2671b83781affde1969be43aa0df6,4,Delicious  food and fast service,2 years ago,2022-03-28 17:08:15.038638,,,,0,5,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,fd5fba164c2794d3fddf921cf6113bf0,5,Great place for a quick bite (service is fast) at a very reasonable price. During my brief visit to NYC I made sure to stop by several times to stock up on some peanut sauce noodles and handmade dumplings to go.,2 years ago,2022-03-28 17:08:15.040999,,,,0,26,5,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,deed466623b35b084356a9489aacbb4f,5,"Awesome hole in the wall dumpling place. Nice owners, cheap food, fast service. Highly recommend",2 years ago,2022-03-28 17:08:15.043648,,,,1,62,26,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,5c6a8a41e46230feb44b5c779710904e,5,"This spot is my absolute jam and delicious. For a little over $5, U can get an amazing meal (I like to go 4 a late breakfast) that sticks with U all day. My go 2 is a small order of pork and chive dumplings and a beef tripe soup.",2 years ago,2022-03-28 17:08:15.046383,,,,0,72,23,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,87823d0b2074d893aa999e402ab7292f,4,"Wish I could give a 4.5 star rating here. I got peanut noodles, pork/chive and chicken/mushroom dumplings, and some wonton soup. Each dish was $2.75 and I had trouble finishing it. The pork/chive dumplings were wonderful with their house sauce. I also loved the peanut noodles. The chicken/mushroom dumplings were just okay, same with the wonton soup. I had to wipe down my own table as other reviewers said, so it wasnt the cleanest. But for $11, Id definitely go back and try some other dishes.",2 years ago,2022-03-28 17:08:16.077266,,,,0,48,35,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,3c3cda3801a9228bbc6a91e6582e4dc7,5,BEST DUMPLINGS IN TOWN,2 years ago,2022-03-28 17:08:16.079827,,,,0,43,10,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,a279a1027574821c4feaa9ef6d61d9e9,5,,2 years ago,2022-03-28 17:08:16.082603,,,,0,1,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,dd5ea35c0f7a026fc1ae204a1e019cf6,4,,2 years ago,2022-03-28 17:08:16.084759,,,,0,60,1054,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,5311312027971e88d47e1aa64982d23c,5,Great food for the price. Would definitely come again.,2 years ago,2022-03-28 17:08:16.087341,,,,1,7,1,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,f688b4db99e6858877dab5c3cf3399c7,5,,2 years ago,2022-03-28 17:08:16.090030,,,,0,1,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,bc84c2096ea61bd52fe99491bdc48221,5,Friendly staff,2 years ago,2022-03-28 17:08:16.092260,,,,0,58,5,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,72f21b23f664c52eb835fc7ad1d60dd5,5,Very good and very cheap!,2 years ago,2022-03-28 17:08:16.095000,,,,0,55,30,True,,
