place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,d3dd286b5381d3978724cce42b5eacc5,5,love you mark,4 years ago,2020-04-24 16:09:09.418998,,,,0,24,5,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,dab4f19ad78517b45f24682ba9a9ab45,5,,4 years ago,2020-04-24 16:09:10.054125,,,,0,17,565,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,d7bbdd2372de46543b2e4148073240ce,1,So I went there this past Tuesday. I wanted a quick grab and go and I was on 23rd and Madison with my baby but decided I was feeling for some tasty korean food so I walked to this place from Madison. I get there and as Im looking at the options to eat I was asked to either LEAVE or fold the stroller and leave it in the back....my baby was asleep. We were at Madison Square park playing for over a hour and I tired him out and he fell asleep on the walk from 23 to 34. I explained that I wasnt staying that I just wanted to grab something and go but was repeated the same thing again. The place was not packed and this has always been my go to spot when I feel like having fast Korean food but yeah not the most pleasant experience.,4 years ago,2020-04-24 16:09:10.057477,,,,7,67,12,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,941049acea25faa6cf308483ac3e4d12,5,,4 years ago,2020-04-24 16:09:10.060689,,,,0,9,10,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,9559de8c5f35dc431ed01a8d13a41741,4,,4 years ago,2020-04-24 16:09:10.063186,,,,0,15,10,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,769a97eac9ca5cc6a6377d94649d19db,5,"This is the only restaraunt I go to in New York City because its that good. There is such a good selection. The food is 10/10 every time.  Also love it because its a casual environment  (no tips or waiters). The cashiers are so sweet   The drink selection is great, the seating is abundant. Clean restrooms. Absolutely 0 complaints. If youre interested in trying lots of kinds of Korean food....go here!!!!",4 years ago,2020-04-24 16:09:10.065834,,,,3,11,1,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,12431034d7e802cf18b030d673a8c1c3,5,The best takeout korean food in the city. There are seating area too.,4 years ago,2020-04-24 16:09:10.068295,,,,0,77,50,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,8dffdacfc781fe202c6a769ac0fd8b21,4,Diverse menu. Convenience of choosing.,4 years ago,2020-04-24 16:09:10.070833,,,,0,158,221,True,.         .,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c67dfbf5697b106c25c8445048b36d04,5,"I first visited this spot a decade ago, and nothing has really changed. The crowd is mixed with people who just got off a late shift, people pregaming, and people who made this their spot to get more drunk in between bar hopping. The food selection is big and I like how they have a lot of hot foods and real meals. It is definitely on the pricey side ($6 for a side of kimchee, wow!). But the quality is good and its a chill place to hang out. Its more like a convenience store than a restaurant. But for what it is, I am glad its still around and looks to be thriving!",4 years ago,2020-04-24 16:09:10.073585,,,,0,72,24,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,f839afb6388308062141bb6be0762c4f,3,Not as tasty as it used to be. Prices are up on the combination dishes and with less ingredient.,4 years ago,2020-04-24 16:09:10.075800,,,,0,25,406,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,90586719731ffe87fad5a821df729ac0,1,No stroller! Not a baby/kids-friendly place at all!!,4 years ago,2020-04-24 16:09:10.077972,,,,3,2,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,b03da35885ad7d4476e575634b10abb3,5,Lots of good food in the buffet - lots to discover!,4 years ago,2020-04-24 16:09:10.653300,,,,0,10,4,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c0fea4ed8be8f100a49257da9dff9bb1,5,"Great no-frills places to grab food and go, or sit and eat with friends. The buffet food is good if you want to try variety of options or go to the back and get a pre-made meal. While waiting in line you can grab a drink or cold pre made food.",4 years ago,2020-04-24 16:09:10.657096,,,,0,175,133,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,f77f883dcf8e6086b173ae6b2461d0e7,4,"Good food, variety, there are dishes that arrive cold when you sit at the table",4 years ago,2020-04-24 16:09:10.660048,,,,0,56,15,False,"Buena comida, variedad, hay platos que llegan frios cuando te sientas en la mesa",
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,def837a09cffa489b9ae6c2d3cc345e3,5,,4 years ago,2020-04-24 16:09:10.663269,,,,0,35,,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,ff4a689813b534513ca37f68a8977e16,5,,4 years ago,2020-04-24 16:09:10.665699,,,,0,24,9,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,4980adebf20247f289eddd5efea3ae58,5,Good cheap take out. Offers seating. Cash is preferred.,4 years ago,2020-04-24 16:09:10.667814,,,,0,3,2,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,68f35c46f10181b665a8c1c061d0d8f8,4,"Love their food, staff... not so much.",4 years ago,2020-04-24 16:09:10.670234,,,,0,9,5,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,0080ad75ad9aecb990441462e81bb284,5,,4 years ago,2020-04-24 16:09:10.672643,,,,0,4,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,10e098100b29d12e8c6094a9e19b6117,4,,4 years ago,2020-04-24 16:09:10.674491,,,,0,7,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,1f1c8cf13673415ba640ecf29a277740,4,Solid Korean food...quick and relatively cheap. Expect a long wait in line during meal times,4 years ago,2020-04-24 16:09:10.676259,,,,0,157,768,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,3850d7f755377d4d12d4e93e80c97f16,5,,4 years ago,2020-04-24 16:09:11.219867,,,,0,123,223,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,ac78d3ad1bfd40a8fb51cf5c7178e565,5,,4 years ago,2020-04-24 16:09:11.223277,,,,0,2,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,802c6c337ae228179b0eccb02300f8c1,5,,4 years ago,2020-04-24 16:09:11.226206,,,,0,10,1,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,3b7e2ca2868dc1de049258b6c6131c1e,4,,4 years ago,2020-04-24 16:09:11.228898,,,,0,,,,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,426b3235c48fb432a1380c0581ab0913,5,"Is there a place like this in New York? I bought pigs trotters for $5, and they were very generous and delicious! I had a lunch box set for breakfast and it didnt even cost $9. Its such a great place!",4 years ago,2020-04-24 16:09:11.231248,,,,0,106,367,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,97f3371dbe4bf495e7660ea4fbf1644b,1,,4 years ago,2020-04-24 16:09:11.234369,,,,0,3,1,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,5537a411258b2dc73e15be2b9cda3bdf,5,"This is the best place to have quick snacks and meals, or take-out Korean lunches and dinners bring back to your office or home quickly. Incredible selections of freshly in house made appetizers, soups, salads, entrees and desserts are always available for eat-in and carry-out, all packaged nicely. Friendly Woorijips employees are always there to help you out, every single employees! Oh yes... not only soft drinks, they do have Korean alcoholic beverages too. If youre in Koreatown, must visit this place at least once. Im sure youll be back there again very soon. I definitely give this place 5 STARs      .",4 years ago,2020-04-24 16:09:11.236633,,,,0,4,105,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,1250f06c83e5f79152a6d4f603e02877,5,home food,4 years ago,2020-04-24 16:09:11.238987,,,,0,60,1377,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,51eef5533f195c8395daa86978ea9792,4,,4 years ago,2020-04-24 16:09:11.241736,,,,0,1,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e2d6adeca3bea673399910dd188728ed,5,,4 years ago,2020-04-24 16:09:11.243773,,,,0,29,5,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,9835d12127a3a64be708def01c606b1a,4,,4 years ago,2020-04-24 16:09:11.855893,,,,0,2,2,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,ace8b273a0b73ab0dd4f933e1368c5e4,4,,4 years ago,2020-04-24 16:09:11.859213,,,,0,38,1,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,fcaa6cb50a808ba5cd6a27551c640ae6,5,"Always crowded, but easy eat and dash or take away",4 years ago,2020-04-24 16:09:11.862171,,,,0,101,11,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,10aa3caf64451e5f65f6978988e0cb03,5,,4 years ago,2020-04-24 16:09:11.865138,,,,0,169,144,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,abce4dd734542665eb7c14af2fd96021,4,,4 years ago,2020-04-24 16:09:11.867727,,,,0,180,8769,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,0ebd6684d2aa8e452c1849ff0b4432d9,5,,4 years ago,2020-04-24 16:09:11.870148,,,,0,4,1,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,1a759a1cbc15838ea1cca15a97517441,5,"Can be crowed sometimes, but the food is really good.",4 years ago,2020-04-24 16:09:11.872504,,,,0,24,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,284e5c3cd9b580dbe585c99c7da56c8f,5,"Amazing food, best priced Korean comfort food youll find anywhere in town. Highly recommend",4 years ago,2020-04-24 16:09:11.874877,,,,0,5,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,d076df35939d1cb964161609905e70b1,5,,4 years ago,2020-04-24 16:09:11.877205,,,,0,3,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,f7f1e65326912d671bfd27ecaf92facc,5,,4 years ago,2020-04-24 16:09:11.879006,,,,0,11,1,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,9d6433e638254c677e871f2af3e9974c,4,,4 years ago,2020-04-24 16:09:12.596653,,,,0,12,129,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,d22c061daf9672b3b384873d092a4518,4,,4 years ago,2020-04-24 16:09:12.597894,,,,0,10,2,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,852b1d4eb6e304f18fcda4f28181419f,4,,4 years ago,2020-04-24 16:09:12.598951,,,,0,43,,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e107742bf8341fb2614b3148849a16cd,5,"I would die for woorijip. honestly one of the best affordable places in K-Town with fantastic homestyle Korean food. Buffet or prepackaged takeout options, you cant go wrong with either!",4 years ago,2020-04-24 16:09:12.600047,,,,2,20,8,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,f51f3b940fd9e6e0fb4ee89f62e11fdc,5,,4 years ago,2020-04-24 16:09:12.601286,,,,0,45,6,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c2145dd17bb1d2ad2fae13e265a9a4a0,4,,4 years ago,2020-04-24 16:09:12.602442,,,,0,7,,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,beb09ca365388f95dc283e118b1575de,4,"More of a canteen than restaurant that serves all Korean staples. There is buffet option or pre packaged foods. Seating is limited and hard to find, so best to buy to go.",4 years ago,2020-04-24 16:09:12.603561,,,,1,1409,16312,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,0df6218396e73bdc2c312410a5c37e8c,2,"This was disappointing overall. Food at the buffet was lukewarm at best, and the grilled fish that we ordered was not deboned thoroughly so it was challenging to eat. For the $30 price tag, we couldve had better food at another Korean foodplace in the area (and maybe even paid a little less). The line was also very long during the Friday evening of our visit, and it took us a good 20 minutes to finish ordering.",4 years ago,2020-04-24 16:09:12.604833,,,,2,2796,11407,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,734476454664051cd0b703e3a43ab46f,5,Hot food bar is great. Half priced per pound between 3pm and dinner start.,4 years ago,2020-04-24 16:09:12.606057,,,,1,67,306,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e37936dce6c4de64a92a5f73a5a77ac1,5,They had so many choices to pick from,4 years ago,2020-04-24 16:09:12.607308,,,,0,7,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6275a1c5959462ce66d312e23f89e83e,4,,4 years ago,2020-04-24 16:09:13.151051,,,,0,77,98,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,050f5097219c93b560d63cac8bcdcfd1,5,,4 years ago,2020-04-24 16:09:13.154131,,,,0,10,11,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,3a55fa4ed7fcdc774a3a01c182c7ced6,5,,4 years ago,2020-04-24 16:09:13.156636,,,,0,105,47,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6ad3a265edd9e198903c995c792f19f9,5,"The food is delicious Korean food made with the best ingredients. You can scoop it up in a buffet style and eat as much as it weighs, or you can buy it in a pack and eat it. The lady boss is kind. It was very difficult to count because there were no numbers on the coins, but they took care of it for me by counting them one by one. Haha. This is the only place where I felt Korean affection after coming to the United States.",4 years ago,2020-04-24 16:09:13.159201,,,,2,5,2,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,d295319ae0d5c1d3c33ba60ef1f7a73a,5,,4 years ago,2020-04-24 16:09:13.162159,,,,0,12,2,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,ba7708be7eb4cf3b10fe6f55f15874c0,4,,4 years ago,2020-04-24 16:09:13.164636,,,,0,,,,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,fd04970e61c082304bc593177477b7b6,5,,4 years ago,2020-04-24 16:09:13.166666,,,,0,,,,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,a4de17fca0bfb95707a5e8efd39c9727,5,,4 years ago,2020-04-24 16:09:13.168761,,,,0,10,25,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,b970a2484c58e992d131767e36c64f11,4,,4 years ago,2020-04-24 16:09:13.170983,,,,0,,,,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,08d0da9be7f790bd986d36409e29a2c3,3,,4 years ago,2020-04-24 16:09:13.172986,,,,0,13,1,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,2013aae92675d17e348e24fc60b4998f,5,,4 years ago,2020-04-24 16:09:13.716836,,,,0,6,14,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,5d8773fc075c68b0b2623481f5e27eee,5,"There are so many different types of Korean food. You can easily sit down and eat it, or you can take it out too! Recommended as a meal solution!!",4 years ago,2020-04-24 16:09:13.720052,,,,0,35,10,True,".                 ,           !          !!",
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e33c3e3b4aedfc766051c83ca3c9c1ad,5,,4 years ago,2020-04-24 16:09:13.724048,,,,0,,,,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,dbd4d48925394df692aa0873927ae0e2,4,Good price good quality and friendly service at the cashier.,4 years ago,2020-04-24 16:09:13.726528,,,,1,11,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,628aa5f4b1b9156108ef4362f979f90e,4,,4 years ago,2020-04-24 16:09:13.729304,,,,0,2,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6342762f5409d85f37d485b5c2ed9b4d,4,,4 years ago,2020-04-24 16:09:13.731778,,,,0,23,12,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,dc858b575ff5c793c861ca1e2329f009,5,"This place is a hidden gem - if youre in the mood for a cheap, Korean meal (particularly great for lunch cause its very much grab and go) this is the place to be. Pictured below is the kimchi fried rice and bulgogi beef. Its also 5% off your bill if you pay in cash and a $15 credit card minimum.",4 years ago,2020-04-24 16:09:13.733972,,,,1,45,91,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6139bf67307da1ed591b7408d564041f,3,,4 years ago,2020-04-24 16:09:13.736528,,,,0,112,,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,f8152d150691201e722e45afaaec7c40,2,"No online ordering, no prices for the dishes on the listed website and a page/website filled with ads and a generally, unappealing look: Disappointing! (Was looking to do an online order, taking my business elsewhere)",4 years ago,2020-04-24 16:09:13.738688,,,,0,345,330,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e459dab29860bafc2f64c43fb93f8adc,5,,4 years ago,2020-04-24 16:09:13.741044,,,,0,1,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,ba57718df60fd924ed1d7a78231645bb,4,,4 years ago,2020-04-24 16:09:14.286636,,,,0,4,7,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,b9928b65a2a3706e3e8462b5ab2c2990,5,Awesome Korean food for a reasonable price.,4 years ago,2020-04-24 16:09:14.289922,,,,0,36,2113,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,217e4af3a3070b1372cac62ce8b55a86,5,,4 years ago,2020-04-24 16:09:14.293229,,,,0,96,138,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,12c2745ddb27875988165e1dd5e648a7,5,Really good Korean BBQ a pretty busy spot at some times. Very busy and noisy if you are into that environment,4 years ago,2020-04-24 16:09:14.295788,,,,0,116,110,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,bf2ec453e1a45f5822431048045949fe,5,"Basically THE pre-game spot of KTown. Food is relatively cheap and not great but it serves its purpose of putting food in your stomach. Notes: - 5% or 10% discount if you pay via cash. - $10 minimum via credit card - If you need cups for pouring your alcohol into, theyll request IDs from everyone that is drinking so make sure you bother all your friends for their wallets and dont steal their money. - Getting a seat here sucks. Make friends with strangers who have open seats at their table and integrate them into your pre-game group. Now you got a larger crowd (but having a table and some extra seats were worth it).",4 years ago,2020-04-24 16:09:14.298773,,,,0,115,244,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,8afad68c27f92e2bd6ddbdea0419252d,4,Really efficient lunch buffet with all the Korean eats and treats you want.,4 years ago,2020-04-24 16:09:14.301454,,,,0,281,161,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c56b70b42e698403edd7e3455ae74a5b,5,"When Im tempted to eat Korean food during my trip to New York, its definitely my house.",4 years ago,2020-04-24 16:09:14.303928,,,,0,173,637,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,3d66ae27699009f51653cc5521aacbb6,5,,4 years ago,2020-04-24 16:09:14.306714,,,,0,5,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,2af7f096df2e27397744fe7277ce84e0,5,Yummy place for a quick bite! Always a variety of food!,4 years ago,2020-04-24 16:09:14.308614,,,,0,186,39,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6a68f1daaa2a5b873041f16604d728ea,5,Such a gem in the city. I love coming here for a quick snack or whole buffet. Delicious & affordable!,4 years ago,2020-04-24 16:09:14.310744,,,,0,71,8,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e211a0a2d06934b47243eab14206199e,5,,4 years ago,2020-04-24 16:09:14.868779,,,,0,,,,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,d4dd2fb83370baa061fcf54d092c1ae1,3,,4 years ago,2020-04-24 16:09:14.871868,,,,0,9,1,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,5bc4308f8273e9b773c9bd06b1bce614,5,,4 years ago,2020-04-24 16:09:14.874884,,,,0,29,10,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,375cd0812b3e2987657d3e83d950ee0c,5,Authentic Korean food reasonably priced,4 years ago,2020-04-24 16:09:14.877652,,,,0,68,1,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,7a673ae1dd2d21148ebee06803811796,5,,4 years ago,2020-04-24 16:09:14.880533,,,,0,26,40,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c7dc2a938787a6fb52e421fe1a84d388,5,,4 years ago,2020-04-24 16:09:14.883104,,,,0,4,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,35c3c77fd080900efe4fced447952214,5,,4 years ago,2020-04-24 16:09:14.885321,,,,0,14,,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,8b2c873b8bb026c1c70c6715e3f360b6,5,,4 years ago,2020-04-24 16:09:14.887507,,,,0,2,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,531fb55c7a6de1ef5e3e05443488bb00,5,,4 years ago,2020-04-24 16:09:14.889568,,,,0,1,,False,,
