place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,acf02b147f814cdb4a1df4c63cf39f3d,5,,4 years ago,2020-04-25 00:09:08.214487,,,,0,35,4,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,6787fe57acd2aa7fb87ff03c4f5be4c0,5,"Very good food. Original and tasty. I was surprised. We returned a few days later and, honestly, it deserves 5 stars",4 years ago,2020-04-25 00:09:08.215748,,,,0,131,256,True,"Muy buena comida.  Original y sabrosa.  Me sorprendio. Volvimos unos dias despues y, la verdad, merece 5 estrellas",
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,ab9946ef946ef32089bdc80d4d08c421,5,All the menus were special and I was proud to see foreigners enjoying Korean food.,4 years ago,2020-04-25 00:09:08.217333,,,,0,66,214,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,20f035b74a3273ad4357c1927cec2f20,4,"Good food. Things I recommend include the mackerel, fried chicken, crab, beef tartare, chrysanthemum. The mains however left something to be desired, especially the pork belly and lobster (which at +$15, is definitely not worth it)",4 years ago,2020-04-25 00:09:08.764030,,,,0,68,7,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,93e7e9d84927d5a6557d9847841303dc,5,Great deal price wise and very innovative and eclectic menu.,4 years ago,2020-04-25 00:09:08.765590,,,,0,352,76,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,e14115f977b8bf4a0d922038216f3092,4,"Flavorful, creative, affordable tasting menu at $46 with a wide array of options for gluten free eaters and perfect portion sizes. We especially enjoyed the savory, sweet flavors of the Sunchoke and Cabbage. The chef was very accommodating towards my no-gluten requirements and gladly prepared the Lobster sans gnocchi. Would have loved to try dessert, but we were stuffed! Try the orange wine of the menu for a crisp, slight fruity pairing.",4 years ago,2020-04-25 00:09:08.767120,,,,2,92,294,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,0b85685b84f187e87ec84a8d026bff43,5,"$40 fixed menu that is delicious. I have been twice and will go back again. Good food, good service and consistent. The value for food was a great deal and I definitely enjoyed it. Only beer and wine (no cocktail) and space is very industrial but a great spot that I would recommend!",4 years ago,2020-04-25 00:09:08.768917,,,,1,134,40,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,4d670e83e617dbfa36480817457a2d15,5,Enjoyed dining here and trying the set menu. We went with four people and were able to try a lot of dishes. There are some upgrades available for an extra price. A very inventive take on Korean flavors.,4 years ago,2020-04-25 00:09:08.770603,,,,0,110,541,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,c056f76a544cd9d9ec740f8310dce563,5,,4 years ago,2020-04-25 00:09:08.772181,,,,0,126,583,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,8fc46fbf2003f93ab17b6a5c3080d0ca,5,The menu is limited but the food is anything but. Every dish was stellar and well balanced. I would recommend this place to anyone.,4 years ago,2020-04-25 00:09:08.773548,,,,0,25,47,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,9b8986dd2afef557f1e4680db46b7337,4,"Would say this is probably one of the most affordable tasting menus in Manhattan and I had a great experience eating here. Everything on the tasting menu was delicious but i remember the truffle mushroom dish being my favorite. Recommend this place if you re looking for a delicious, good value restaurant in NoMad",4 years ago,2020-04-25 00:09:08.775025,,,,1,500,622,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,6db9abe16955744c4d595d32416a5995,5,,4 years ago,2020-04-25 00:09:08.776763,,,,0,3,1,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,0287bd551e170c15ba60317f27923134,4,Good.,4 years ago,2020-04-25 00:09:08.778277,,,,0,204,1186,True,Buono.,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,8beadac7c81e57fb2429711fc8f89383,4,Still want to eat,4 years ago,2020-04-25 00:09:09.441989,,,,0,2,,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,41d39c1f757930f650573acbde2c01b0,5,"Went for an intimate birthday dinner, and they made it perfect:) Cool atmosphere, great food, great service, excellent price.",4 years ago,2020-04-25 00:09:09.443715,,,,0,10,1,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,d5c4c9453a0d2b9f369c43f834a36519,5,,4 years ago,2020-04-25 00:09:09.445392,,,,0,41,12,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,24f3835c9bd1cb879e8ec0104ccf75fa,4,,4 years ago,2020-04-25 00:09:09.446672,,,,0,18,9,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,6133cabaa007c4fa588160dfcb104b11,5,,4 years ago,2020-04-25 00:09:09.447897,,,,0,99,854,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,358a3f0f8978940b4d4e63fbfecddbc8,5,"The starter was great. I like most of the dishes, but the two fishes of the third course not tasted. The fish is ok but source feels strange. I would like visit again.",4 years ago,2020-04-25 00:09:09.449159,,,,1,16,241,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,97bbb048e1d4ec11b15d2f9ac6e4d8eb,4,Great food. Very inventive. Good service. A bit pricey but worth it.,4 years ago,2020-04-25 00:09:09.450617,,,,0,33,,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,49d232995efc648930377b3742171d87,5,,4 years ago,2020-04-25 00:09:09.452067,,,,0,88,843,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,c8ff7bcfc3f7c46cfc0777138159f699,1,Looks Spooky,4 years ago,2020-04-25 00:09:09.453535,,,,2,27,10,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,5398ddc4ad11785722a71704bdc0fe1b,5,Amazing food and vibe. The prefix menu is a great deal. Splurge on pork ribs ssam.,4 years ago,2020-04-25 00:09:09.455197,,,,0,78,36,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,fd2b9a676f63db398e6df8b7d784dc7c,5,,4 years ago,2020-04-25 00:09:09.996024,,,,0,,,,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,95e1cda968d8dbcb8e34c5230777a407,5,,4 years ago,2020-04-25 00:09:09.997710,,,,0,42,18,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,eb408e6d67e65fdbb28d002778c65adf,5,"Solid Top 5 restaurants in NYC!!! Walked into this place unplanned with a friend, just because it s nearby. Didn t expect such creative menu and flawless cooking techniques!! My friend and I sat by the bar and shared the $46, three course prefix. It turned out to be the best dining experience for us! I ordered a jalapeno rosso cocktail. It was very spicy but intriguing. First course was a crab dish   minced crab meat with pomelo, citrus sauce and mayo on top. I ve never seen this combination before it was surprisingly delicious. The slight tartness of pomelo and citrus sauce highlights how freshly sweet the crab meat is, while the mayo adds more comfort through creaminess. It was lightweight, refreshing, and perfectly curious. Yes curious, we now became very curious of what can happen next. Second dish we ordered the pork and shrimp dish. We didn t expect it to look like a tonkatsu - fried pork cutlet, sliced. However the crust is so minimalistic, non-greasy, again light weight, barely-there that you forget it has the fried element to it. Inside is the state of a perfect meatball   smooth paste of pork and shrimp nicely blended together, while remaining their own integrity   you can taste the tiny difference in texture between pork and shrimp, and their distinct flavors, but nothing outshines another. It s accompanied by some gochujang (korean sweet chili paste) below and cilantro on top, which adds just enough aroma and contrast. The third dish was galbi. My friend and I are both korean bbq lovers, however we agree that often times when grilled meats are still pink or bloody in the center, they taste of a mix of raw and cooked, can be ignored but still flawed. This dish is different. The accuracy on timing is well reflected on the tenderness and seasoning. Though the portion is small, the dish yet again is full of sophisticated flavors. Home made potato chips and what seems like stir fried kimchi perfectly counteract any greasiness and adds fun little crisp to the texture. We cannot ignore the well thought (or rather cooked) details. The homemade apple kimchi expanded our horizons on kimchi, and we thank it for that. Who knew apples can be pickled, so well! The starter chips   home made seaweed chips were out of this world, we even inquired whether it can be packaged for sale. As southern Chinese (meaning Chinese born and raised in the southern provinces), both of us have high standard for rice. We added $2 for a bowl of sweet potato rice, and kept the other one the plain white rice. Both are exactly the same amount of fluffiness and have the perfect amount of water content   not too dry, not too wet / sticky. That s harder to achieve than you think, at least most restaurants I ve tried don t fit that bill. The sweet potato rice was another item we were head over heels for. According to the restaurant, they placed sweet potato on top of white rice to steam together, but actually don t blend the physical sweet potato to the rice. It was the best rice we ve ever had! So subtlety sweet, as if every piece of rice is soaked in the best quality sweet potato juice. It s not overly sweet. We agreed that we could eat this rice alone as snacks. Outside of the prefix, we ordered two desserts. One is shy from the other. We recommend the one with spruced honey on top. Can t remember this name unfortunately. All to conclude is this also was amazing. The spruced honey adds such interesting smokiness to the theme, and the red bean paste is one of the best we ve tried too. Hope this review is helpful! I can t wait to bring loved ones here again! I love how this restaurant is more upscale without being hideously expensive, and how it makes asian fusion cuisine actually proud.",4 years ago,2020-04-25 00:09:09.998979,,,,1,3,3,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,8e9206fb0b1933e7f33e18e6d3bb39d9,5,,4 years ago,2020-04-25 00:09:10.000928,,,,0,23,10,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,89b8a06283d2a297c05ebcd98f07215e,5,,4 years ago,2020-04-25 00:09:10.002096,,,,0,4,91,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,ab853461cff37ebfb11630ff98f17adc,2,"Recommended for Koreans who have lived abroad for a long time, Instagram-worthy people, and foreigners. This is not a restaurant for people with Korean taste.",4 years ago,2020-04-25 00:09:10.003406,,,,0,411,12,True,",               ,          .                        .",
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,4818d617d75aa27f7b1f897c1407d110,5,Excellent variety of unique and interesting flavors. Simple menu and ambiance. Quality ingredients.,4 years ago,2020-04-25 00:09:10.005874,,,,0,231,1708,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,59489f7e64471ee7fdc7423ce05abffa,5,,4 years ago,2020-04-25 00:09:10.007177,,,,0,3,,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,c61356c5aa379349aef243c74e7fc69d,5,,4 years ago,2020-04-25 00:09:10.008318,,,,0,4,,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,3661526ebb2e87cc5a68c324f94aea62,4,Good food and service.,4 years ago,2020-04-25 00:09:10.009374,,,,0,188,284,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,f4a98a173972b5d2de9ed74ce43b55b0,4,"Really more like a 4.4. Interesting take on Korean served w/ ebullient, cheerful, youthful enthusiasm.",4 years ago,2020-04-25 00:09:10.570665,,,,0,289,3680,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,e97a90e900adf833e9af9e825143cb2e,5,"One of the best restaurants I ve been to! Food is amazing, I had the egg(w/ uni), crab meat, mackerel, fried chicken, and sunchoke. Will definitely go back for more!",4 years ago,2020-04-25 00:09:10.572632,,,,0,34,18,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,0061c6a09d5f2c4744637bab2308fb96,5,"Atoboy was a great place for good food and good vibes. The menu is built for each person to order 3 tapas so for 2 people, we had 6 tapas total. Highlights: - seasonal rice - Beef Tartare - Galbi - Pork + Shrimp For $$, the price is a bit more than other restaurants rated with this price value, but the food was higher quality, the staff was wonderful and attentive, and the vibes were warm mood lighting that created a warm atmosphere. Definitely recommend going at least once.",4 years ago,2020-04-25 00:09:10.573989,,,,0,20,7,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,be11b5fb888625dca1a517de0930cfbd,5,"Great food and service, especially for the price. Standouts were the tartare, lobster, octopus, and the galbi.",4 years ago,2020-04-25 00:09:10.576007,,,,0,3,10,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,f3606efc90f6563bc3c86d477a906d57,5,,4 years ago,2020-04-25 00:09:10.578008,,,,0,,,,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,228182e48ca5d4c8561197c9ff3ef799,5,Simple and no frills setting. Excellent Korean tapas.,4 years ago,2020-04-25 00:09:10.579542,,,,0,520,3622,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,75e3cf2a25fd698f4b86825cb028debe,1,"Food is great, but the rating is about management. We ordered a red wine from Loire Valley which was marked $16 per glass on the menu. When our bill came, it was charged $19. I asked our waitress to check whether this is a mistake. After a few minutes, she came back and told us that although I was right the menu marked $16, she was told I should pay $19 because that is the correct price. Okay...... I paid but this is not the experience I expected from a restaurant. It is rude to misguide customers and when they challenge correctly, you ignore them anyway. That sucks.",4 years ago,2020-04-25 00:09:10.583396,,,,5,1,1,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,3ebeef18d284f76b6e8faa818ac3f804,5,"Excellent food... I would recommend coming with a group of 4 or 5 so your able to taste all the dishes. Its hard to choose a favorite dish but a few things that stick out are the tar tar, lobster, and the mushrooms. Definitely coming back",4 years ago,2020-04-25 00:09:10.588645,,,,0,89,14,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,011b491c1ab92af737dfce8c8acb7772,4,"Ill start by saying that my wife doesnt eat fish and seafood, so we just sampled a small selection of the restaurants dishes. The CHRYSANTHEMUM we started with was very good, but the rest was not. The FRIED CHICKEN with peanut butter sauce was just a few small pieces of simple fried chicken, not especially good, with a bottle of peanut butter sauce on the side... That is not cooking. For 23$ you can get some amazing fried chicken for your whole family in this city. The GALBI was good, as the meat was good an well-cooked, but also nothing special. The service was great, and the atmosphere and decoration are also good, but we went from there to 2-bros to have a slice, as this 66$ meal wasnt nearly satisfying.",4 years ago,2020-04-25 00:09:10.591850,,,,0,62,23,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,d8357bc76f84868d66958a328a1a1291,5,,4 years ago,2020-04-25 00:09:10.595129,,,,0,73,12,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,2aaed3fbb85b75cf08fe14dc31596ca7,2,,4 years ago,2020-04-25 00:09:11.157551,,,,0,1,3,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,3d35cd82e6cd3ef836982d2900b746a7,4,"I might just be a philistine but you get extremely small portions for extremely high prices, which I guess is the hallmark of fine dining. I just felt those small portions were okay, but I give it a four star because its expensive so I think its not supposed to be bad",4 years ago,2020-04-25 00:09:11.160322,,,,0,674,971,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,338cb2be809504aba46334b68897e3ea,5,,4 years ago,2020-04-25 00:09:11.162319,,,,0,12,9,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,2dbcf932c9b826f3a7865c906e6ab4fd,5,,4 years ago,2020-04-25 00:09:11.163587,,,,0,8,3,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,1a952d14a50791dc4a6b86398fee7782,4,,4 years ago,2020-04-25 00:09:11.165495,,,,0,303,637,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,8ab8bdc7d2cb6aee809f5b6e9a835097,5,Lots of fun little ideas at work and most of them work. Each dish is a bit unconventional which makes it more interesting.,4 years ago,2020-04-25 00:09:11.166955,,,,0,603,213,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,1d2b77ce52d345b6dd808496f587dfc9,4,,4 years ago,2020-04-25 00:09:11.168448,,,,0,111,619,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,7520d5366c89264739ca89c8c66e64e1,5,Easy to miss this from the outside but you will be wowed by the amazing atmosphere inside. Limited choices if food but it all tastes great - especially the fried chicken.,4 years ago,2020-04-25 00:09:11.169652,,,,1,1409,16312,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,a6bac16a15ea36ea04eeb9f1a8a831df,4,,4 years ago,2020-04-25 00:09:11.170995,,,,0,43,223,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,89d96e6babfaa9b37eb3ebc752566a27,5,,4 years ago,2020-04-25 00:09:11.172111,,,,0,6,4,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,7ce5cea64818eee71bd02ddc300ca722,5,,4 years ago,2020-04-25 00:09:11.717588,,,,0,9,105,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,55fef9e2f34c195d2e7ac97a935b239e,5,,4 years ago,2020-04-25 00:09:11.718745,,,,0,11,363,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,0b775718474c9c580830b57f12ec88ed,5,,4 years ago,2020-04-25 00:09:11.719828,,,,0,37,4,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,6fb3e9e9212f64d6321b2a5edd04aaa4,5,The fried chicken is a must! And I enjoyed every dish that we ordered. The beer list was good too,4 years ago,2020-04-25 00:09:11.720878,,,,0,29,,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,ed7c2685bc21fd10049dbc3389fba694,4,"We enjoyed almost every dish we picked - lots of flavors, delicious combinations of sauces and foods. While Galbi was my personal favorite, the duck was slightly disappointing. The $12 drink is sadly quite a bit overpriced.",4 years ago,2020-04-25 00:09:11.722040,,,,0,19,22,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,f7e01f284fe98446db86d36f6d81e388,4,,4 years ago,2020-04-25 00:09:11.723239,,,,0,69,1835,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,dbceaec02639072114f9a67c72d23cb0,5,,4 years ago,2020-04-25 00:09:11.724290,,,,0,220,76,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,3d10a9a1e89e9bafb3f9b9f3d7b21702,5,"Recommended by a new friend, Atoboy is an experience that sets a tremendously high bar for itself that it proceeds to casually exceed. From the arrangement of course options to the music being played,; Atoboy is a complete vibe. Im so grateful I could go with 5 other friends, allowing us to order at least one of each dish. By some crazy cuisine magic, each dish complimented the other, 15 in total. We were taken on a wonderfully unique retelling of traditional Korean dining that I will not forget anytime soon. The amazing service was a great compliment to the food, as well.",4 years ago,2020-04-25 00:09:11.725362,,,,1,60,76,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,624cd213fb314a6dc89ff685aae833ba,5,"Fantastic and unique experience. A creative take on Korean flavors. The fried chicken was excellent. Go with a a group of 5 and you can sample the entire menu in one sitting. It is required each person has to get a 3 course meal, at $46 a person.",4 years ago,2020-04-25 00:09:11.726904,,,,0,40,353,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,b969a49aa1cf3795077d6a54bcd20fc6,5,"I eat Korean food regularly and just got back from Seoul a month ago. Somehow ATOBOY manages to take the idea of Korean food and take it to new heights my imagination couldnt have reached on its own. The dishes are modern and stylish without being pretentious. It wasnt just a meal, it was an adventure.",4 years ago,2020-04-25 00:09:11.728166,,,,0,28,303,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,5e4cd2f40d855d4f7a1cdf6a45d62d12,4,,4 years ago,2020-04-25 00:09:12.298704,,,,0,8,,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,0f136475444609950a55750e7e690afc,4,Very creative menu in a peaceful setting. The service was fantastic and food was very fresh and unique. Expensive but would return for a special occasion (or if I had an expense account!),4 years ago,2020-04-25 00:09:12.301926,,,,0,427,72,True,,
