place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,b401106134bd34726715f0ad19d528cd,5,amazing latte and super chill and friendly baristas,2 years ago,2022-04-25 00:39:22.374604,,,,0,43,1,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,60fbb9395e9f65091fac6c649e8a74d2,5,"We had some really incredible single-origin pour over coffee, espresso, and milk drinks. Easily my favorite coffee drinks of all time. Friendly staff, clean bathroom, and lovely decor. I hope there were more places like this, roasting and preparing coffee in this way. Good, ethically sourced coffee isnt cheap, so dont expect super cheap prices, but the prices are more than worth it for the drinks and experience. Cant wait to come back!",2 years ago,2022-04-25 00:39:22.377477,,,,0,11,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,48e3c925de0580f9cfe38554d4120fcb,5,,2 years ago,2022-04-25 00:39:22.380023,,,,0,16,2,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,2269980cac8f0a87995010b18899309d,5,,2 years ago,2022-04-25 00:39:22.382586,,,,0,14,1,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,e86c8ea0eac2422611608f39cb6f126b,5,"One of Bushwicks best coffee experiences can be found at Sey Coffee. Drink beautiful coffee, really comes through with each cup that you sip. You can tell that the people behind Sey worship coffee, because the quality and taste comes through with each cup. They work closely with their partners and farmers and roast their beans in back. Sey also offers a variety of tea as well as delicious pastries to indulge in with your beverage. I highly recommend the olive oil cake, if they don t sell out before you arrive. The almond croissant is dense and delicious and the scones are also good. The chocolate chip sea salt cookie, is a must try. If you find yourself having to get somewhere at the crack of dawn, you ll be thrilled to know that Sey opens at 7AM! I m usually grabbing my items to go, but once in a while, I sit and soak up the lovely space, which is a minimal, industrial, light and plant filled interior. Here are a few more reasons to love Sey. The staff are friendly and chill. Theyre cool with my sweet fur friend accompanying me and thats a major ++. They also dont accept tips, because they know coffee is a luxury and they d rather you put your $ towards your next drink at Sey Coffee! Plus, a living wage is what keeps employees happy!",2 years ago,2022-04-25 00:39:22.384975,,,,2,38,82,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,4fde2ceeb194872c2f98d124ade2fdcf,5,"Love this place, great coffee : beans and brewed. Excellent plants and atmosphere. Fantastic baristas theyre all so friendly and kind. If you like fine coffee youll like Sey",2 years ago,2022-04-25 00:39:22.387330,,,,1,8,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,e61599c53e45ebebeec43d2a7007df89,3,,2 years ago,2022-04-25 00:39:22.389630,,,,0,34,8,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,5751f8edcba4f0812e4fcb2e399e199b,5,,2 years ago,2022-04-25 00:39:22.391800,,,,0,9,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,6833c2ce036bb8712df44436063d5449,3,Very average coffee and cappuccino. I ve tried this place twice because of the hype both times left wanting better. The space is cool and I guess nice plants,2 years ago,2022-04-25 00:39:22.972303,,,,2,7,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,a0b650aa998be3c6a52894b2387a6948,5,,2 years ago,2022-04-25 00:39:22.975595,,,,0,17,1,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,f9e023bb922a053a84515cc4d6929c6f,5,,3 years ago,2021-04-25 00:39:22.978051,,,,0,39,428,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,f54ce5b3d14557cd872c4d9f860c49ea,4,,3 years ago,2021-04-25 00:39:22.980621,,,,0,2,253,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,1fa986a3873e1d426001d995e6ad9357,5,,3 years ago,2021-04-25 00:39:22.983091,,,,0,135,104,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,d62b7c173858bf4de9bd98242897a5f6,5,,3 years ago,2021-04-25 00:39:22.985273,,,,0,10,73,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,81629f71434d5acc7af80672653b6da7,5,"Beautiful space, great coffee, friendly service   great neighborhood spot",3 years ago,2021-04-25 00:39:22.987434,,,,1,143,367,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,c1b1c3b3da6e980d65e81b24bec1afa5,5,"I had been to some other roasters in the area, and while I found some good coffee, nothing comes close to Sey. Its genuinely fantastic. You get a sense that so much thought and effort has gone into every aspect of the shop. The place itself is beautiful. The baristas were super nice and helpful. Even the packaging of the beans is awesome. They look great on my kitchen counter. Cant say enough good things about this place.",3 years ago,2021-04-25 00:39:22.989849,,,,0,6,1,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,dd5ded9f52387cbf56307109cbe684c8,4,,3 years ago,2021-04-25 00:39:22.991933,,,,0,1,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,0467252b5bdc50a1a8bc68e919c2f2e7,5,Amazing,3 years ago,2021-04-25 00:39:22.993698,,,,0,10,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,4f5d599f84dd8cc3f2a3de0b27377ab6,5,,3 years ago,2021-04-25 00:39:23.645897,,,,0,25,20,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,a8859d77af55184c41330befa7c81072,5,Consistently the best coffee in NYC. Super friendly staff.,3 years ago,2021-04-25 00:39:23.647099,,,,0,17,,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,db0cc82b5c68da778e40b07761f9bd7f,5,"I like the place. Also, the coffee is excellent. The drip coffee flavor was perfect.",3 years ago,2021-04-25 00:39:23.648285,,,,0,254,314,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,f4e824fd51bda1fd82f74c581ca53b84,5,Such good coffee,3 years ago,2021-04-25 00:39:23.649562,,,,0,62,4,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,2fa92bd94a3c1eacc1eb5fa2872a32fd,5,One of the best hidden spots for coffee in brooklyn.,3 years ago,2021-04-25 00:39:23.650927,,,,0,13,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,5ece9ff6c882a2c440baf20bd7072588,1,Very pretentious crew and pretty weak coffee. DO NOT RECOMMEND!,3 years ago,2021-04-25 00:39:23.652214,,,,7,17,6,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,6800b8d4b2a5d07a8526b735d977a44d,5,,3 years ago,2021-04-25 00:39:23.653544,,,,0,3,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,7b3c5abf4362e3e078a19bfc42ae7f4b,5,Best coffee for under 25$ a bag in the world!!!! They have no competition in the wallet coffee department! I only wish they bought more premium lots to roast! When they do though..... its as amazing as a deBlasioless NYC !!!!!,3 years ago,2021-04-25 00:39:23.654768,,,,0,124,,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,79ef17316e81718dfdb521d227da575e,5,,3 years ago,2021-04-25 00:39:23.655974,,,,0,11,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,2683cae1ff482c60e5f95f4fc28cb22c,5,"This place has amazing reviews for a reason! They hand select incredible, full bodied roasts and both their cold brew and hot coffee have delicate notes of caramel and fruit and balance the flavor just right with the amount of caffeine. As someone who works nearby, this is my go to spot for a pick me up. A hidden gem. Highly recommend!",3 years ago,2021-04-25 00:39:23.657047,,,,1,55,17,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,e412f4d9a8a824242fd69598a3715281,5,"I wondered if I was closer to any sey coffee retailer than their own cafe so I emailed their contact and they immediately responded with an answer...theres a shop two blocks away! Excellent service and excellent coffee, no wonder they are so highly regarded.",3 years ago,2021-04-25 00:39:24.233791,,,,0,10,85,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,3a40238891a996219edc135f6f66c204,5,Very excellent staff. Good espresso. Great atmosphere that I will look forward to visiting more when there isnt a global pandemic. They are very well setup to maintain safe distancing.,3 years ago,2021-04-25 00:39:24.235807,,,,0,102,199,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,631146cce3772df949f01b00eb1fed43,5,"Great space and the staff is always very friendly. Great coffee, tea, and baked goods make it a great place to stop by in East Williamsburg/Bushwick.",3 years ago,2021-04-25 00:39:24.237740,,,,0,27,5,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,e678f57fef9fc0d75492ed1a3ee84d62,5,,3 years ago,2021-04-25 00:39:24.239576,,,,0,29,56,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,cc2eded1cbd84123f3fbae91d83ec307,5,The Honduras single origin was fantastic! Very cute cafe,3 years ago,2021-04-25 00:39:24.241255,,,,0,196,692,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,e8e619d58cbed34f27030f9551168918,5,"Bright, airy, calm space. Great coffee.",3 years ago,2021-04-25 00:39:24.243136,,,,0,16,21,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,945d8dfda0f438d1ddaac0c26fdb1024,5,"Loved the coffee. The staff was very nice, safe and helpful. Highly recommend.",3 years ago,2021-04-25 00:39:24.245014,,,,0,129,367,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,b3386bc758d188546e26429ab52ce21d,5,,3 years ago,2021-04-25 00:39:24.246904,,,,0,16,2,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,84e5f61d88756fd87c66e6c217f6f98c,4,Great place for lunch!! Their sandwiches and salads were delicious and their portions were good too. Will definitely go back!,3 years ago,2021-04-25 00:39:24.248604,,,,0,5,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,e9a4b2dcf25ba2cdacf925e2002b2b5c,4,Incredible coffee selected and roasted to perfection.  When they reduced the size of their bags from 12 oz to 8 oz or $1.83 per oz to $2.75 per oz I put the brakes on. The $100 a month I spend on coffee would increase to $150.  By the timed you dialed in a dose at home  the bag is down to 5-6 oz. Doesnt make sense.,3 years ago,2021-04-25 00:39:24.250393,,,,1,74,,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,abd8a7300bb0d11d123411a731042915,5,Best Kenya I have tried ever,3 years ago,2021-04-25 00:39:24.798322,,,,0,643,1793,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,8eabfffb22340a6e362f78356610826f,5,Nice,3 years ago,2021-04-25 00:39:24.799815,,,,0,44,15,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,67b79176f53aa47296e8ca930dbc524c,4,,3 years ago,2021-04-25 00:39:24.803387,,,,0,50,351,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,4902e0e281a031ee269909a9849f879f,5,,3 years ago,2021-04-25 00:39:24.806826,,,,0,4,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,f20a2665c8f2044490dc184d8c17b623,5,,3 years ago,2021-04-25 00:39:24.809164,,,,0,14,7,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,61c06ba81f612af032e7b245e557e3f2,5,,3 years ago,2021-04-25 00:39:24.811652,,,,0,,,,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,51b5d5cd9f7ba03a8ef9c7e06a96dfad,5,,3 years ago,2021-04-25 00:39:24.813392,,,,0,10,3,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,e1e62b94ac61b4456648577a5c4cfec6,5,Best speciality coffee in nyc,3 years ago,2021-04-25 00:39:24.814505,,,,0,15,189,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,619b7a222d257efa29fc0a1ff24835a9,3,"Good coffee beans, very rude employee. Wasnt welcoming at all.",3 years ago,2021-04-25 00:39:24.816002,,,,1,72,23,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,580ea29690840129fc6ae638b2688064,5,,4 years ago,2020-04-25 00:39:24.818046,,,,0,4,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,6b15222d721abf08ca2f7cc67c6959fb,5,"THIS IS THE REAL DEAL. No doubt the best specialty coffee shop in NYC. Its far away from the buzz, but so worth it. Ive worked in the specialty coffee industry and know all the big names and Sey made it on to my all time favorites. Staff was lovely. The interior is stunning and the coffee fantastic (filter, Ecuador).",4 years ago,2020-04-25 00:39:25.367281,,,,0,20,1,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,de7f8978aee149f1b39f416ac313138a,5,,4 years ago,2020-04-25 00:39:25.369216,,,,0,1,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,af8533b99cf992d2ec1f89fc4bb46744,5,,4 years ago,2020-04-25 00:39:25.370338,,,,0,2,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,89dd998e80fb2a18028819fa29850cf3,5,"For the locals its similar to the City of Saints, I feel like theres a little bit more space. Good coffee, location, music",4 years ago,2020-04-25 00:39:25.372227,,,,1,47,222,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,57755e9a12bbb3406cc0890f6d19164c,3,,4 years ago,2020-04-25 00:39:25.373591,,,,0,6,,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,cbe0cfd4bc67f6d39ba3677431620156,4,"Sey coffee is quite the minimal cute coffee shop with plants that you have been looking for. Rock your snazziest look and sip their yummy lattes and you will feel like you are in a short film. Staff seems nice. Mostly a lot of room for seating. Prices are a little higher than the average coffee shop, but it s pretty good and the space is awesome.",4 years ago,2020-04-25 00:39:25.374865,,,,0,233,293,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,a22485678937feb9c9437340e8a0e4c6,5,Best coffee experience I ve had in a long time,4 years ago,2020-04-25 00:39:25.376987,,,,0,33,35,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,311bbfad9ac23f93890b83b7806fe4c7,5,"Delicious hand-poured coffee, decent brewed coffee, and a vibrant, luscious decor that really makes me wish I lived nearby.",4 years ago,2020-04-25 00:39:25.378383,,,,0,14,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,eb87ebf293adb030e6e03bd3698e3e46,5,"Hands down the BEST mocha you will ever experience, in a zen, modern, bright and airy space. On the expensive side, but I keep coming back because the service, coffee, presentation, vibes, everything is just spot on good.",4 years ago,2020-04-25 00:39:25.379579,,,,0,9,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,827c548d070be7a3512ce1d08268120d,5,"Hip, clean, and cozy. Plenty of seating with laptop friendly tables. The people are great, the coffee is outstanding, but the atmosphere and Seys approach to serving and selling coffee is really what sets them apart. I wish there was a 6 star option.",4 years ago,2020-04-25 00:39:25.381056,,,,1,19,25,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,39f33cb692c87ecb2aa63aef4799f89b,2,"Great part of town and nice vibe, but expectations were set way too high by my son, who told me this is the best coffee in Brooklyn. Not very impressed with the taste as it was more like a tea. Does not live up to the standards of The Golden Cobra Roasters in Sydney, Australia which has set the coffee high bar for myself.",4 years ago,2020-04-25 00:39:25.932159,,,,2,37,,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,025cfb6e71d4740931fa7d130728ee73,5,"The lattes were DELICIOUS! Very smooth, and came with some sparkling water on a cute tray. We hung around for a while; on a Saturday around 1, it was packed the whole time we were there. Also, it s dog friendly, so we got to smile at all the cute dogs walking in. It s a bit out of the way, but if I m in the area again will definitely go back.",4 years ago,2020-04-25 00:39:25.934300,,,,4,361,2033,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,a3fa6548f276d2b2aaf5fa6fe7366cf8,5,They have savory danishes to accompany their coffee,4 years ago,2020-04-25 00:39:25.936201,,,,0,18,12,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,d870e3d3e39fcce4c5eb70c58cf9d708,4,"cute place. friendly people. oat milk latte was just average. well made, but the coffee just wasn t flavorful. great natural light but the seats weren t comfortable enough to want to stay long. nice for a 30 min work sesh though.",4 years ago,2020-04-25 00:39:25.938195,,,,0,96,274,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,0316b306012662a288c28024a670fa80,3,"Bright, open space. Coffee was okay. Not much seating, definitely not the place to go if youre trying to get work done.",4 years ago,2020-04-25 00:39:25.940463,,,,0,224,1,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,04513a6399d475cf5b7ab598d2f04721,4,"We were exploring Bushwick and came here to warm up. I dont like coffee, so I decided to get a cup of tea. All of their teas have interesting flavors under them. I didnt taste it in the one we got, but everyone else did. It felt very pricey for a cup of tea, so Im not sure that I would get that again. I loved the space. It was full of plants with a great decor. It was full of people with their laptops out and hard to find a table, but we did manage to find one. If youre looking for a cute coffee shop, stop by and check this one out.",4 years ago,2020-04-25 00:39:25.942673,,,,1,1708,27358,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,60243a6fba6d4b8956c9d138cd44f720,5,"Great space and coffee. Theyre trying to be socially conscious and their prices are high so I would dig it if they offered drip coffee to those who cant pay for free, or discounts to people who live in the neighborhood, or certain hours where you can opt to pay what you can.",4 years ago,2020-04-25 00:39:25.944891,,,,0,16,4,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,05fbf9df427f91bc53b619105492d1aa,4,,4 years ago,2020-04-25 00:39:25.947385,,,,0,577,866,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,e5a4d1496ceaab591b6f9cb88a348971,4,Consistently quality coffee. A lots of delightful vegetation in the space.,4 years ago,2020-04-25 00:39:25.950098,,,,0,43,71,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,e6bfd420f0e2c0966d4e1ef273c9beb0,5,"Spacious room, qualified coffee beans, lovely staff",4 years ago,2020-04-25 00:39:25.953258,,,,0,44,122,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,0f8d9a17b10a83b18d253f96d6f6e30d,5,Exceptional coffee in a beautiful minimalist Scandinavian setting. Full of hipsters,4 years ago,2020-04-25 00:39:26.515261,,,,0,46,123,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,e3acb6b61bed1153c1a8d44f49523b06,5,,4 years ago,2020-04-25 00:39:26.516702,,,,0,91,518,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,d88ca3e9d1a49aa1cba0afa0b75321ca,5,"My coffee experience here was top notch! The location is good, its in a trendy part of town. the presentation is absolutely beautiful, and they put a lot of care into the craft of making really delicious coffee. Lots of single-origin beans, and a transparent model so that you know that the cost of your drinking is quality and ethically sourced. this is a place for people who actually enjoy drinking coffee, and not just drinking a bunch of flavorings. Also a great place to sit and read or get work done.",4 years ago,2020-04-25 00:39:26.519505,,,,1,140,201,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,e07605827fd879496c184fef3444f4fc,5,One of the few REAL specialty coffee places in NY.,4 years ago,2020-04-25 00:39:26.523356,,,,0,288,814,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,d91fa590760f6faacc39edc04328a9dd,5,"The tea, coffee, and banana bread were delicious. Nice atmosphere.",4 years ago,2020-04-25 00:39:26.527796,,,,0,63,37,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,04ab7249b847aa3f75c6540f1fcbe5ac,5,A BK vibe artsy local coffee shop. Not much to describe but I like how simple and quiet this place is:),4 years ago,2020-04-25 00:39:26.529254,,,,2,337,360,True,,
