place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,34c782d9ff6b4b40b9a57d52ac6a034d,5,"Incredible food. We got the squid + bulgogi, fried chicken, and Seafood Stew. The stew is easily the best Korean stew in Manhattan (though if you want something comparable you just have to cross the river to New Jersey  ) The beer pitcher is also extremely generous for the price and i also recommend the rice wine!",2 years ago,2022-03-01 12:30:03.345925,,,,0,30,40,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,ee9cd9d602b02f99aba949da5b066b25,5,,2 years ago,2022-03-01 12:30:03.349068,,,,0,7,75,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,eac750af1d10ffb5782248992e2c42dd,5,Best korean food in the city,2 years ago,2022-03-01 12:30:03.351821,,,,0,54,157,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,deb8a034f7fab59809625282fde1dd68,5,"Came in for during the dinner rush on a Sunday night with a group of 4 and was seated immediately. The ambience was perfect for a fall evening. We shared the mini bossam, seafood and scallion pancake, bulgogi, and spicy chicken. Everything was incredibly delicious, though the chicken and rice cakes were my favorite. We got stuffed off of only $30 per person. Would love to return!",2 years ago,2022-03-01 12:30:03.355525,,,,1,437,1143,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,4234b45e940674f5173659a46e3c6de7,5,The food is plentiful and delicious. Best lunch menu,2 years ago,2022-03-01 12:30:03.358316,,,,0,38,21,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,37b86c7ca2f1c13083ab0a2bad1f2461,5,"Waited 30 minutes for Sunday lunch, had a small blip with their text/waiting list system in which we were not notified when our table was ready. However staff handled it quickly and seated us when we followed up... service was otherwise great. Was here a few years ago, their service has definitely improved a lot. Not sure if we were lucky or if their sunday banchans are better than other days of the week but we had the best: tiny pajeon, kimchi, spinach, and this really yummy sweet potato/egg/corn mystery mash. They provided extra banchan without asking despite how very busy they were! Ton of bonus points for that. Didn t have to order pajeon! Hot stone bibimbap is not to be missed, makes BCD and Kunjip look inedible! Comes with a tiny dollop of fresh, soft crumbled tofu which I think tops it over the others. Heard their soondobu is top notch, will be back for that next time.",2 years ago,2022-03-01 12:30:04.009408,,,,1,414,802,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,040d0e49c8d91ba7c4d1f050db9ecaa1,5,Great food and the pitchers are huge!,2 years ago,2022-03-01 12:30:04.013933,,,,0,11,6,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,35a46322f1672e44d7999f330bc10346,5,,2 years ago,2022-03-01 12:30:04.018722,,,,0,9,12,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,b444ab05d00ac6be9cc5938404eab3c9,5,"Had an awesome experience trying out this restaurant while I was spending some time in NYC. My friend and I ordered a few menu items including some korean fried chicken, tofu soup, and a cod roe omelet. Everything, including the banchan, was excellent. The cod roe omelet was completely different (and better) than I had expected it to be. Outside of the food, the people were also very attentive and nice. I want to go back to try out more menu items that I wasnt able to try this time around.",2 years ago,2022-03-01 12:30:04.022846,,,,2,168,279,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,801f772925bffa5de4ce1b036557e5d4,5,,2 years ago,2022-03-01 12:30:04.026565,,,,0,9,715,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,7a913c5e7dff09df46cc38d935404abf,5,"From Korean perspective, this is legit Korean food! Best of the best.",2 years ago,2022-03-01 12:30:04.029850,,,,1,29,4,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,4596bae7c745a21579f9041d9a9935ed,5,,2 years ago,2022-03-01 12:30:04.033250,,,,0,6,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,f4fe0f250341af8309ea60da3eb60791,5,"Stopped by here for lunch on a Friday afternoon and the place was pretty busy but we got seated very quickly. Food was delicious, highly recommend getting the beef & mushroom japchae as well as the tofu ice cream. This restaurant is known for their tofu which was of course, delicious. The bibimbap was good but nothing that blew my mind. I wanted to get the mini bo ssam but unfortunately it wasn t available. They also have weekday lunch combos that look worth the money, would probably try this next time I come here for lunch. Service was great! I definitely recommend if you re look for good Korean food in this area at a reasonable price.",2 years ago,2022-03-01 12:30:04.036187,,,,2,141,385,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,1b63fbdb96e89ab7554cb3488996072b,5,,2 years ago,2022-03-01 12:30:04.039596,,,,0,35,,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,ee9405285a706a291aea3251e91623c1,5,"Very good authentic Korean restaurant, lunch menu for around twenty dollars, copious and delicious! Very very good value for money. A delight !",2 years ago,2022-03-01 12:30:04.042643,,,,0,2,,False,"Tres bon restaurant coreen authentique, menu du midi a une vingtaine de dollars, copieux et delicieux ! Tres tres bon rapport qualite prix. Un regal !",
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,e6e353efde7b1b31b4e841ea5ae5aedb,5,,2 years ago,2022-03-01 12:30:04.726284,,,,0,60,,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,9ee8a55953c83c3b5d2c396f1a6a2497,5,Hands down one of the best Korean,2 years ago,2022-03-01 12:30:04.730912,,,,0,362,171,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,1622605a0e90ccbc55c7b2371b701bc2,5,"Kimchi Biji, pork rib soybean hot pot & their homemade chestnut makgeolli were flavourful and yummy! Appreciate the quality of their banchan as well. Expect a pretty long wait cos this place is always crowded.",2 years ago,2022-03-01 12:30:04.735698,,,,0,42,43,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,abfe63c4aed56cdeecf66cc81626ba4c,4,Pretty decent Korean food! Food: 5/5 pretty good and decently authentic. Not the best Korean food you ll have but not bad for Manhattan. Half of the banchan was good and other half was bland. The spicy pork bulgogi was too oily but flavor was good while not too spicy. Bibimbap got good feedback and the fried chicken was very tender! I love that they gave rice in stone bowl so you can have warm rice water after. Service: 4/5 service people are fairly nice but they don t check in often enough Cleanliness: 4/5 - food seemed clean and the place seemed decently clean Accessibility: easy to get to via transport. Visible signage. Price: 3/5 - slightly overpriced for what they are worth.,2 years ago,2022-03-01 12:30:04.739929,,,,1,127,345,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,b0bf63cf1ccc902036124560b39c52c8,5,Food was spectacular and service is excellent! Loved this place!,2 years ago,2022-03-01 12:30:04.744093,,,,0,22,5,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,609f6285559b3699591dd71f9ee22a81,5,,2 years ago,2022-03-01 12:30:04.747632,,,,0,11,6,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,1de03a6420494e45d6e07f36ab41e11a,5,This is the best Korean Restaurant for me! Everything was super delicious.,2 years ago,2022-03-01 12:30:04.751061,,,,0,17,64,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,0c26cc9b156a0db7bc2afa9344b95887,5,,2 years ago,2022-03-01 12:30:04.754710,,,,0,6,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,eddf0ee71b0089f339df6a1399818985,5,,2 years ago,2022-03-01 12:30:04.757397,,,,0,2,1,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,b741c0ce8de4afc527437fca8989fc1c,5,,2 years ago,2022-03-01 12:30:04.760141,,,,0,18,15,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,8845b27e112f2ef43c83f3a5c8ceffb1,5,,2 years ago,2022-03-01 12:30:05.393908,,,,0,67,6759,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,73c45f3b8515cd25e2fc5dfb23e8454e,5,,2 years ago,2022-03-01 12:30:05.398738,,,,0,2,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,35990cb9418377ae1fef0ad010b2b962,5,,2 years ago,2022-03-01 12:30:05.403231,,,,0,,,,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,48d83e20575a610e85053e07cc25a5b8,5,,2 years ago,2022-03-01 12:30:05.407639,,,,0,1,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,de40a511ac780a8cfec217e2ae76bf3b,1,,2 years ago,2022-03-01 12:30:05.411234,,,,0,3,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,be286698176b2e93650bd4a0968b2303,5,Absolutely incredible food,2 years ago,2022-03-01 12:30:05.414679,,,,0,137,1,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,acb4c7dc903c1d1d64ea241cbc56aef3,5,,2 years ago,2022-03-01 12:30:05.419034,,,,0,8,7,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,cfb87a3c8f08a857672d18df107b4ced,5,Really good pork belly - prices not too crazy either for NY standards. Space is a bit cramped but service is quick,2 years ago,2022-03-01 12:30:05.422294,,,,0,308,1068,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,3d6e77560cad52450ed95f2f809531c3,5,"I actually think the homemade tofu is terrible. (I m talking about the kind they serve as a part of their banchan.) I love tofu, I ve made my own, I find their style to be odd. Probably an acquired taste. That said, everything else about this place rocks. Highly recommend CDG.",2 years ago,2022-03-01 12:30:05.425843,,,,0,14,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,d5db4617d97a0e70c9fde55f50c8d792,2,"I really liked this place a lot the first few times I tried it, but as time as gone on, Ive realized how overpriced a lot of the dishes area, especially given the costs. The biji jigae and the cham dubus (soon dubus) are all really tasty - the tofu is great and the broths are delicious. I also love all the banchan/little dishes you get at the beginning, plus the small fresh tofu bowls they give you to begin your meal, and the delicious ginger tea at the end, which is very refreshing. But I just cant believe that things like bulgogi or galbi are $27-30 for a single-size portion, or that a bibimbap in a stone bowl could actually be $18-19. The bulgogi wasnt marinated evenly, and the portion being so small given the exorbitant price makes me think I dont want to come back here again. The wait here has also become ridiculous, which makes me want to go to other places to get my soondubu or Korean meat fixes.",2 years ago,2022-03-01 12:30:05.429002,,,,0,116,159,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,ea257078a6fdcf841089b3207a2921e0,4,,2 years ago,2022-03-01 12:30:06.065462,,,,0,13,18,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,416a7843cca6246fb949f94fc48234de,5,"One of, if not THE BEST, Korean Restaurants in Midtown with excellent service, quality, and atmosphere! Their spicy Galbi Jjim is to Die for with an amazing sweet & spicy sauce, and this is the ONLY place Ive found that makes Kongbiji-jjigae that tastes like its straight out of Seoul!! A MUST try if youre looking for a mix of popular dishes & traditional flavors outside of KBBQ.",2 years ago,2022-03-01 12:30:06.069829,,,,0,7,2,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,5cb92b4762506de99d3d94c2c22d6a52,5,,2 years ago,2022-03-01 12:30:06.074122,,,,0,39,,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,c3d210a83bab661ae416a25beee10e9b,3,Food is so so. Pricy! Service is good.,2 years ago,2022-03-01 12:30:06.078110,,,,0,311,3011,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,032c87881780a0884bac7875d5967eee,2,They had the best kimchi jigae but they stopped serving them. In place of that I ordered seafood kimchi stew which was really bland.,2 years ago,2022-03-01 12:30:06.082061,,,,0,11,1,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,6a456c749066781d3fa629da90f4ae9c,5,Superb and fresh food and attentive staff! The side dishes were prepared with care and they were delicious! The food was delicious and I loved the homemade tofu was spot on. Highly recommend.,2 years ago,2022-03-01 12:30:06.085701,,,,0,39,,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,a88b07d63ac16bbd26daa323f250d562,5,They have excellent Korean food and excellent service.,2 years ago,2022-03-01 12:30:06.089164,,,,0,84,837,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,f78f2a0dc018d2e6c361d05b6377f33b,5,,2 years ago,2022-03-01 12:30:06.092696,,,,0,28,148,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,178728a222a2656c191bee1901f978c4,5,My fav Korean restaurant in ktown!! Loved that everything was great including the side dishes. Wanted to emphasize that each side dish was very impressive.,2 years ago,2022-03-01 12:30:06.095443,,,,0,146,157,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,a84cb849b96f72192772b435c26cae70,5,,2 years ago,2022-03-01 12:30:06.098660,,,,0,5,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,1ea407e970fa0bce8f942ac7522920ac,5,,2 years ago,2022-03-01 12:30:06.694486,,,,0,21,3,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,ef6b7ed3958cb3951178bdb2ea7305d5,5,,2 years ago,2022-03-01 12:30:06.698915,,,,0,32,1609,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,86109e7a741615362709dbdd73f1c008,5,The best Korean food restaurant in Manhattan!!!!!,2 years ago,2022-03-01 12:30:06.703494,,,,0,27,28,False,!!!!!,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,3f8842315459df1421d5f5e0df499d4b,5,i love the soybean and all of its creations so this place was top tier be warned the soybean dishes are pretty bland though would go again,2 years ago,2022-03-01 12:30:06.708114,,,,0,221,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,2286b98d02ba0dc14a407108d207ec68,5,All their menu is superb. Highly recommend perilla seed soft tofu dish and their summer special cold bean noodle!,2 years ago,2022-03-01 12:30:06.711959,,,,0,19,25,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,d24ee2b68355e94cd918c129f6fb0219,4,It s authentic,2 years ago,2022-03-01 12:30:06.715889,,,,0,8,13,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,2c5ed1ea860be374c19dbde1f9a9da7f,5,,2 years ago,2022-03-01 12:30:06.719644,,,,0,252,729,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,bfde9c76024bf6104b106d734ab4a481,5,,2 years ago,2022-03-01 12:30:06.722776,,,,0,3,,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,646e06d59cb9fa90825d2c1ede286027,5,"If youre a fan of tofu and otherwise unorthodox tofu products, youll love the many tofu soups. If not, the standard Korean fare is also very delicious. Personally, I greatly enjoyed the bossam, bulgolgi, and parilla seed tofu soup.",2 years ago,2022-03-01 12:30:06.725641,,,,0,27,13,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,660fdd1ce548aa68b73bbcc33fca9948,1,"I ordered spicy seafood stew to go, and opened the bag at the park. There are four egg tofu. No kimchi, no other side dishes. I suppose it was not a misstate. I told  a cashier that my order was too late with over 20-minutes wait. She went to see my order and was packing my order at the kitchen. It meant she knew that four egg tofu were there. This is harassment.",2 years ago,2022-03-01 12:30:06.728877,Hi! We made a mistake and we apologize about your order. Please let us know this next time then we definitely make you wonderful meal.,2 years ago,2022-03-01 12:30:06.728877,3,1,1,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,8ff03e9556f3ddc5f502eec91ad97406,5,,2 years ago,2022-03-01 12:30:07.383403,,,,0,5,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,445662a3ab63121630c510788f7144e3,5,,2 years ago,2022-03-01 12:30:07.387869,,,,0,29,471,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,4f07ad71e70809ce6e13b86f453c94ea,5,Really don t understand why I know this place so late   It is amazing!!! Really professional Korean restaurant. Spicy beef galbi and tofu stew are must-eat dishes. Bossam is for people who like light flavors. Everything we got wonderful.,2 years ago,2022-03-01 12:30:07.392374,,,,2,835,1728,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,7d9efc96ad7f243d3f3eb0c2a66d56df,5,,2 years ago,2022-03-01 12:30:07.396361,,,,0,,,,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,35108dc49e8ba03fc4d92cb6d6c701e1,4,"I had kimchi stew delivered via Uber Eats. The price is quite high, but it tastes just like home. They gave me a lot of food and I was very touched.",2 years ago,2022-03-01 12:30:07.399568,,,,2,208,453,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,1f62a35476b9ee2f16a6e3fef2d753d3,4,3  flavorful dishes shared with a bit to take home. Korean authentic!,2 years ago,2022-03-01 12:30:07.403675,,,,0,35,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,b8ab5c8b5772b7a82d083e647f498764,5,"I dont know why anyone would rate this less than 4 or 5 stars. This place was phenomenal. If you want to experience actual authentic Korean cuisine in Manhattan, this is the place. The banchan were great, the dak galbi was excellent and the spicy tofu stew was even better. I also really enjoyed their soy curds, which is not something I had tasted before outside of a stew. 5/5 would 100% go back again anytime.",2 years ago,2022-03-01 12:30:07.407346,,,,0,3,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,0fc5499b38fdb972cfb0ff969028161e,5,"Incredible dinner!! The makgeolli, cold soy noodle soup, and banchan were all incredible - highly recommend the chestnut makgeolli because it was nutty and delicious. The entire vibe was wonderful and I d go back in a heartbeat. Definitely eat here!!",2 years ago,2022-03-01 12:30:07.410497,,,,0,17,4,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,e5f0160c14c7baa52531115b624711d8,5,,2 years ago,2022-03-01 12:30:07.413937,,,,0,8,3,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,d59095884f9a09160f5198c49e76c6ad,5,So good I overstuffed because my taste buds were so happy.,2 years ago,2022-03-01 12:30:07.416687,,,,0,120,103,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,7a5b4ed855baa98918df98f03b618979,5,"If you like to taste real tofu, this restaurant has it.  They make their tofu and cooked dish.",2 years ago,2022-03-01 12:30:08.121693,,,,0,88,253,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,819c5d1d3c5704e8af2029ee12bd7d21,5,Amazing,2 years ago,2022-03-01 12:30:08.126747,,,,0,6,2,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,340fbe0086de8a302998f0f439121513,5,,2 years ago,2022-03-01 12:30:08.131649,,,,0,47,121,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,b6915ffbfb3b47fdf36632e852329c31,5,,2 years ago,2022-03-01 12:30:08.135174,,,,0,3,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,c65176fe8b16f85888387898d59943da,5,,2 years ago,2022-03-01 12:30:08.138466,,,,0,7,4,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,ec554e0beefba6c65b8776601b49d4b7,5,"It was really delicious and the people working there were very friendly! However, if you are short on money, I recommend going somewhere else..! Still, the taste is guaranteed!!",2 years ago,2022-03-01 12:30:08.142327,,,,0,11,13,False,!                                  ..!          !!,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,2ce7c2d689ce0c7171e05d5d3bae5dec,5,,2 years ago,2022-03-01 12:30:08.146191,,,,0,1,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,dfa9abe86dd84a3da3a244d421bc2de9,5,,2 years ago,2022-03-01 12:30:08.149126,,,,0,2,4,False,,
