place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,478a81f9b7ecd40deef51dad964c7811,4,"I stopped in to grab a couple pastries and to check out the vibe. This place is really cool. I need to come back so I can sit down and enjoy a full meal but I really enjoyed the pastries. Unfortunately they were out of the other types of croissants but I tried the pumpkin spice one and I thought it was pretty good. Also, the chocolate chip cookie was very solid. Like I said Ill be back another time to try a full entree.",a year ago,2023-03-02 21:16:32.480753,,,,4,113,459,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,f887db9684da21d50df6b569a8f77a48,4,"Always a bit of a wait, the food was good but not memorable.",a year ago,2023-03-02 21:16:32.484048,,,,1,29,337,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,76e2812ab04189939f9e00f59415429c,4,Good croissants but overhyped. Waited for 30 mins in the line for the 12 pm batch. Great for instagram stories only..,a year ago,2023-03-02 21:16:32.487597,,,,0,5,3,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,2a3c0a0a1e2ec18375c9d3cd71a87c65,4,,a year ago,2023-03-02 21:16:32.490988,,,,0,6,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,3ae1dc32d4e5a3c976f003ec44b7a8c9,1,"Do not go Normal restaurant French menu high prices Regarding the bakery It does not belong to the restaurant, there is no connection between them, a line as long as the exile On the website it is necessary to reserve a place, which turns out to be reserved for a restaurant",a year ago,2023-03-02 21:16:32.494116,,,,0,11,16,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,ba3bff48bac80d43debf88766fd24dde,1,"Overrated, not sure why there s a line outside. The food was ok at best and for the prices they charge it should be somewhat memorable but it s not. The service is also very bad. We waited 5 minutes before anyone came to take our order and once they did it took another 10 minutes before the bakery items which are already made to show up. None of our finished items were removed from the table and we had to chase down the waiter just to get the check and again for him to take it.",a year ago,2023-03-02 21:16:33.441235,,,,4,200,26,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,d65d75ebbda3a78db8941b13118c62a3,4,"Cool cafe. Pretty busy on Saturday morning, so get a reservation. Food was quick, but table service was a little slow. Kid-friendliness: Took my 6yr old nephew. He loved the chocolate chip pancakes!",a year ago,2023-03-02 21:16:33.445307,,,,0,81,102,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,206a894941ed1f2039988d52bb23e5de,5,Food and service were amazing!! The only complaint I have is that they dont serve dessert for the dine-in tables. You have to get in line outside if you want something sweet.,a year ago,2023-03-02 21:16:33.449783,,,,0,12,4,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,693d08eedb7c20d400cde40e5455ac01,1,"Beware if you are coming here to get the supreme croissant. They make limited batches at 8, 12 and 4 everyday. We waited for an hour and were told they were sold out. I have zero clue of why they make these in small batches. Also you can t have the croissant at the dine in. Only take away. We didn t know about this rule and we sat at the table and the server was extremely rude when we asked for a croissant because we didn t want to want it order anything.. Also, no board or no information anywhere mentioning this rule. We wasted almost half day running around for a croissant that we never got. What a bummer!! And waste of day !!",a year ago,2023-03-02 21:16:33.453798,,,,2,14,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,08684044f75b86ccb343db994568776b,4,"Really nice place, breakfast food and drinks are really. The staff is super attentive too. The only downside is the line for the backery.",a year ago,2023-03-02 21:16:33.457339,,,,0,42,2,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,f26062f69d6f0c80691913200ea11e7f,5,Love the food there. Line for the bakery stretches around the corner. Get there early.,a year ago,2023-03-02 21:16:33.462256,,,,1,477,27009,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,64c2079028709039bd22f7f0cbd8aa33,5,,a year ago,2023-03-02 21:16:33.466003,,,,0,188,462,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,f15b1483373b06e81997b4725c834c28,3,Highly over rated,a year ago,2023-03-02 21:16:33.469507,,,,0,31,2,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,645d8176a6bb943a4c844f68c3c47c29,4,Brunch food is excellent. Service is great. Only downside is that the restaurant and pastry shop is busy at the weekend. Bathrooms could do with regular monitoring and cleaning.,a year ago,2023-03-02 21:16:33.473738,,,,0,103,66,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,878cc000d442321e86269b1af24128ab,5,Great brunch place,a year ago,2023-03-02 21:16:33.477883,,,,0,61,372,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,7c370a10279fad39e62bea3e671ff38d,1,"Its a dump. I hope the owner sees this and puts his manager in order. The waiters are truly disgusting. Dont go there. There are much better places in New York to go to something that is recognized and is not worth it. In reality, bad service, arrogance and a dump of food. dont go its not worth it",a year ago,2023-03-02 21:16:34.692515,,,,4,1,,False,Es un mugrero espero el dueno vea esto y ponga orden  su gerente como los meseros un verdadero asco no vallan hay mucho mejores lugares en New York para ir a algo que esta reconocido y no vale la pena en vdd que mal servicio prepotencia y mugrero de comida no vallan no vale la pena,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,f91ec1ada7ba4a10a3e4e745ed03b86a,3,"Pro tip: if you want to make sure you get a croissant, be there an hour before the drop times. As it got closer to 4pm, the line was quite insane. It doesn t look like they had a lot left when I got to the front of the line and I was probably one of the first 20-30 people. It was ok, I d get it again for a special occasion but not sure I would do that line up again for myself. Just a note it s one croissant per person",a year ago,2023-03-02 21:16:34.697746,,,,1,37,34,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,41a1dc060f464e0ffcab358d7545a2b4,4,,a year ago,2023-03-02 21:16:34.701464,,,,0,60,51,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,39eceb5efa8c78c4067f7ab8562ef687,2,We arrived at 10am and after a brief wait were seated inside the restaurant. The staff we initially spoke to were friendly however the gentleman who took our order and seemed to be a section manager was unbelievably rude. When we placed our order of an almond and plain croissant (from the menu we were handed) along with a couple of drinks we were asked  Is that it?  and then told we shouldn t be sitting inside with such a small order ($26 total) but he d make an exception as we were already seated. Before we had finished eating the same guy (40s with greasy hair) walked by and threw the bill down on our table without saying a word. I can understand if there s a policy however this should be clearly explained by the front of house or at least noted on the menu. At this point the restaurant was only around 60% full so it seems unreasonable. The food itself was above average (3.5 / 5.0 and levels below Dominique Ansel ) however the overall experience was very much soured by the rude and unprofessional behaviour from the waiter.,a year ago,2023-03-02 21:16:34.704929,,,,2,3,4,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,4a8dff93d36bb8a3a686fac8bbc07545,2,"We tried the muffin, cheese egg sandwich h and chicken sandwich (comes in croissants pastry) , we had to wait for 45 min fir the foid. The place is overpriced and overrated. I didn t like any of the items, muffin is as average as the one you get from Dunkin donuts and the  the rest was disappointing, I had higher expectations given the reviews. I guess you can find many better options in nyc for more reasonable price and better food taste",a year ago,2023-03-02 21:16:34.708608,,,,1,23,,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,f2f2b5654bd228506d4fd335b81a525d,3,"The line to get into the bakery was small, but took a while. We asked for the chocolate croissant and an egg and cheese sandwich. Chocolate croissant is great, but I don t think it s worth the hype or the price   it s more beautiful than it is flavorful. Egg and cheese was incredible delicious, but it took 15 minutes of waiting (standing in a really small space side by the people asking their orders), since it s a  kitchen item  and not a  bakery item . If you are into the hype: go for it. It won t be bad. But if you are into the food itself, I wouldn t bother much.",a year ago,2023-03-02 21:16:34.712071,,,,2,140,324,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,8bc3a3c4e65adb7473d68529f91fe556,3,"Good food, mediocre service",a year ago,2023-03-02 21:16:34.715682,,,,0,2,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,e5428aae6a4c058bf1b73cb5cf37afc8,1,Overpriced and terrible. I wish Time Cafe was still there. Food : 1/5,a year ago,2023-03-02 21:16:34.718971,,,,1,30,5,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,d9118b31010a2eecee915868d42cfdcb,5,"I guess it is not a secret anymore that Lafayette Bakery, since the reopening after 2 years of pandemic , has made a huge impact . I remember when I was walking in without any queue the first couple of weeks and I had the chance to taste their amazingly delicious creations . after 3/4 months it has become sometimes difficult to get anything ,. I still find my own way in when no one is waiting in a queue and apart from the very coveted special croissants , I still find many options available even later during the day . They really brought something special to the neighborhood BRAVISSIMI",a year ago,2023-03-02 21:16:34.723082,,,,0,71,39,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,f10dacb8f0d80c94797e15d3b1422c9e,5,"I visited the bakery and also tried the dinner. The Supreme desert (the flavors for this month are Chocolate, Pistachio and Pumpkin Chai Latte) is available only at 8 AM, 12 PM and 4 PM everyday. Kindly arrive atleast a hour early to get first in line.  They do sell out fast.  Also the supreme is one per person. Overall the desert is worth the wait. The dinner experience was also good. Kindly make a reservation as the place get packed during the weekends.",a year ago,2023-03-02 21:16:34.726013,,,,0,53,150,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,8b9c4af2081e399f06674f10863ec40b,3,,a year ago,2023-03-02 21:16:35.736128,,,,0,5,6,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,f2be0f4282d72112e4ff5bd826f6e764,2,"I went to the bakery at 4pm on Friday afternoon and it was absolute chaos. We got the pumpkin chai and the pistachio crunch supreme, a banh mi, and a chai latte. Operations was clunky and incredibly slow. We stood in line for almost an hour just to buy pastry to go. Once inside, although it was fast to order, the cashier was also very slow and weren t able to provide a printed or text receipt. They told us the banh mi would take 15-20 minutes, that s the longest wait ever for a sandwich with all cold ingredients. There was no number or receipt, nor space to wait within the bakery. No one called our name loud enough for us to hear when food was ready. The crunch supremes were indeed crunchy but too sweet for my taste. They were also quite big but clearly meant to be eaten in one sitting. I would be happier with a smaller size. More of a hyped novelty. The banh mi was incredibly disappointing with the wrong type of bread. Not at all crunchy, and a bit dense. The cucumbers were pickled which turned our disgusting. Do not recommend. This bakery has some potential but a complete operational overhaul is in order. Not sure if there is a manager but everyone felt a little lost some how.",a year ago,2023-03-02 21:16:35.741236,,,,0,41,2039,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,4f4b15b898f12fa9220f2056c4356cc0,5,,a year ago,2023-03-02 21:16:35.745689,,,,0,19,9,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,1f73938f75c34849b928baeca80efdb7,5,,a year ago,2023-03-02 21:16:35.749011,,,,0,174,2601,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,f32577338e4f1bf8f2f475875d6a7b58,4,You should not miss their shakshuka,a year ago,2023-03-02 21:16:35.753140,,,,0,22,15,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,74aa21186976689045c9017a1bb390db,2,"Indoor dining - 1 star Signature cream filled croissant donut - 3 stars Bakery 2 stars Indoor dining Service is slow and they make you feel like they do not want you there. Food is beyond mediocre at high end prices,  so there is no value for your money. You also cannot get the filled croissant if you sit down for brunch or breakfast. The bakery First,  the place had a few flies when we went there.   The croissant sandwiches that were in the open were fair game for the flies,  see pictures. We got the filled croissant out was OK,  but not worth the 40 minute wait by any extent. I would say if this is why you are coming here,  skip this place and go to Dominique ansell for the original. We also tried a smore tart, it was good.",a year ago,2023-03-02 21:16:35.756601,,,,1,51,7,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,309b47c927e1dd514a74b6afad762d53,5,Everything was incredible! You must get the assortment of bakery items to start. The best pastries I ve had in my entire life.,a year ago,2023-03-02 21:16:35.760457,,,,0,19,23,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,082c7e10026a120a710a4da36f0be5b5,1,The service is so poor  there was only one other table and it took almost 30 minutes to get our coffee (which was wrong but I didn t mention because of how long it took) and the food is so subpar. I think the bakery items are good but DO NOT dine at the restaurant - just grab a pastry and coffee.,a year ago,2023-03-02 21:16:35.763962,,,,3,6,1,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,593af209c83e5c47010da2d0243ab505,5,,a year ago,2023-03-02 21:16:35.767376,,,,0,5,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,fb3ba476770eee192fb8ff3a4cb1b888,5,AMAZING EXPERIENCE,a year ago,2023-03-02 21:16:35.770163,,,,0,6,5,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,6eecac04094736f6d3080d41d28e6154,5,Best croissant  !,a year ago,2023-03-02 21:16:36.785305,,,,0,10,14,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,cb89e2069f1eeedd64bbaa5e03e2430e,1,So rude!!,a year ago,2023-03-02 21:16:36.789835,,,,0,16,23,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,1bf0e2d11a157fcd7a7ce9684f695de1,1,Staff was not welcoming and felt underwhelmed. Found it over hyped,a year ago,2023-03-02 21:16:36.794347,,,,0,13,1,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,73ba4e60d9b7c3492fcbba63bff4a3c8,3,The pistachio crossiant was okay but I wouldnt wait online for it again.  Maybe it would be better warm   .,a year ago,2023-03-02 21:16:36.798309,,,,0,96,139,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,a0682ec7c845b419e145dde893fc61d2,1,"It left a bad taste in my mouth. The waiters were excellent but  the there was pretty much nothing left on the menu. Mind you we were there by 2:30 so we were late for brunch and too early for dinner. I ordered the cheese burger with two orders of fries and the fries were cold. We wanted pancakes no more pancakes. And the food portions were very small for their price.  Afterwards we went to their bakery for their special croissants,  and the girl at the bakery told us in a very condescending manner to make the line outside all over again.  The longest line for their overrated croissants. We decided it wasn t worth it. We had already paid so much for their overrated  food now to make the line again was just not worth it.  Very disappointed. We ll definitely not be going back.",a year ago,2023-03-02 21:16:36.802667,,,,1,7,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,4b9a7afb09b78125a879f76d61c01f8f,5,Delicious breakfast,a year ago,2023-03-02 21:16:36.806306,,,,0,34,32,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,dbe823334a3d3bf876fcddeca08c75e0,5,,a year ago,2023-03-02 21:16:36.810136,,,,0,6,18,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,53469d9a7eca1d869bd19dc1e0a64bc8,5,"An excellent meal on the patio! We had the ricotta pancakes and the burger. The mimosas are expensive, but delicious. Our server, Richard, made the experience fun and memorable!",a year ago,2023-03-02 21:16:36.813572,,,,0,3,,False,,
